"date (UTC)","O3 (ppb)","Flag"
2026-06-18 22:00:00,7.095,0
2026-06-18 22:01:00,9.955,0
2026-06-18 22:02:00,8.648,0
2026-06-18 22:03:00,6.124,0
2026-06-18 22:04:00,6.885,0
2026-06-18 22:05:00,6.487,0
2026-06-18 22:06:00,6.722,0
2026-06-18 22:07:00,6.512,0
2026-06-18 22:08:00,6.104,0
2026-06-18 22:09:00,4.379,0
2026-06-18 22:10:00,3.505,0
2026-06-18 22:11:00,6.942,0
2026-06-18 22:12:00,7.394,0
2026-06-18 22:13:00,4.113,0
2026-06-18 22:14:00,2.049,0
2026-06-18 22:15:00,2.667,0
2026-06-18 22:16:00,2.574,0
2026-06-18 22:17:00,3.543,0
2026-06-18 22:18:00,3.135,0
2026-06-18 22:19:00,2.754,0
2026-06-18 22:20:00,2.261,0
2026-06-18 22:21:00,2.112,0
2026-06-18 22:22:00,2.916,0
2026-06-18 22:23:00,2.643,0
2026-06-18 22:24:00,1.711,0
2026-06-18 22:25:00,2.424,0
2026-06-18 22:26:00,2.262,0
2026-06-18 22:27:00,1.609,0
2026-06-18 22:28:00,2.066,0
2026-06-18 22:29:00,2.848,0
2026-06-18 22:30:00,2.673,0
2026-06-18 22:31:00,3.12,0
2026-06-18 22:32:00,4.229,0
2026-06-18 22:33:00,2.897,0
2026-06-18 22:34:00,3.122,0
2026-06-18 22:35:00,5.087,0
2026-06-18 22:36:00,6.822,0
2026-06-18 22:37:00,5.411,0
2026-06-18 22:38:00,6.419,0
2026-06-18 22:39:00,6.773,0
2026-06-18 22:40:00,7.188,0
2026-06-18 22:41:00,7.57,0
2026-06-18 22:42:00,6.432,0
2026-06-18 22:43:00,8.796,0
2026-06-18 22:44:00,9.929,0
2026-06-18 22:45:00,7.181,0
2026-06-18 22:46:00,6.863,0
2026-06-18 22:47:00,8.572,0
2026-06-18 22:48:00,8.912,0
2026-06-18 22:49:00,7.518,0
2026-06-18 22:50:00,9.134,0
2026-06-18 22:51:00,12,0
2026-06-18 22:52:00,14.83,0
2026-06-18 22:53:00,10.37,0
2026-06-18 22:54:00,12.18,0
2026-06-18 22:55:00,13.16,0
2026-06-18 22:56:00,11.7,0
2026-06-18 22:57:00,12.02,0
2026-06-18 22:58:00,13.73,0
2026-06-18 22:59:00,13.06,0
