"date (UTC)","O3 (ppb)","Flag"
2026-06-06,33,0
2026-06-06 00:01:00,32.55,0
2026-06-06 00:02:00,33.1,0
2026-06-06 00:03:00,32.83,0
2026-06-06 00:04:00,32.71,0
2026-06-06 00:05:00,31.62,0
2026-06-06 00:06:00,32.04,0
2026-06-06 00:07:00,32.35,0
2026-06-06 00:08:00,32.28,0
2026-06-06 00:09:00,31.41,0
2026-06-06 00:10:00,32.25,0
2026-06-06 00:11:00,31.52,0
2026-06-06 00:12:00,31.45,0
2026-06-06 00:13:00,32.31,0
2026-06-06 00:14:00,32.36,0
2026-06-06 00:15:00,32.03,0
2026-06-06 00:16:00,32.19,0
2026-06-06 00:17:00,32.46,0
2026-06-06 00:18:00,31.78,0
2026-06-06 00:19:00,30.85,0
2026-06-06 00:20:00,30.94,0
2026-06-06 00:21:00,30.82,0
2026-06-06 00:22:00,31.42,0
2026-06-06 00:23:00,31.3,0
2026-06-06 00:24:00,30.72,0
2026-06-06 00:25:00,31.8,0
2026-06-06 00:26:00,32.2,0
2026-06-06 00:27:00,32.54,0
2026-06-06 00:28:00,31.89,0
2026-06-06 00:29:00,31.63,0
2026-06-06 00:30:00,31.48,0
2026-06-06 00:31:00,31.49,0
2026-06-06 00:32:00,31.24,0
2026-06-06 00:33:00,31.52,0
2026-06-06 00:34:00,32.23,0
2026-06-06 00:35:00,32.52,0
2026-06-06 00:36:00,31.88,0
2026-06-06 00:37:00,31.79,0
2026-06-06 00:38:00,32.58,0
2026-06-06 00:39:00,32.79,1
2026-06-06 00:40:00,32.52,1
2026-06-06 00:41:00,32.63,1
2026-06-06 00:42:00,32.84,1
2026-06-06 00:43:00,32.75,1
2026-06-06 00:44:00,17.53,1
2026-06-06 00:45:00,16.53,1
2026-06-06 00:46:00,16.13,1
2026-06-06 00:47:00,16.25,1
2026-06-06 00:48:00,16.51,1
2026-06-06 00:49:00,16.21,1
2026-06-06 00:50:00,16.62,1
2026-06-06 00:51:00,16.45,1
2026-06-06 00:52:00,16.18,1
2026-06-06 00:53:00,16.04,1
2026-06-06 00:54:00,15.98,1
2026-06-06 00:55:00,16.17,1
2026-06-06 00:56:00,15.92,1
2026-06-06 00:57:00,15.94,1
2026-06-06 00:58:00,16.01,1
2026-06-06 00:59:00,15.7,1
