"date (UTC)","O3 (ppb)","Flag"
2026-06-13 09:00:00,31.53,0
2026-06-13 09:01:00,31.8,0
2026-06-13 09:02:00,31.31,0
2026-06-13 09:03:00,30.91,0
2026-06-13 09:04:00,31.98,0
2026-06-13 09:05:00,31.62,0
2026-06-13 09:06:00,31.65,0
2026-06-13 09:07:00,30.27,0
2026-06-13 09:08:00,30.29,0
2026-06-13 09:09:00,30.53,0
2026-06-13 09:10:00,30.57,0
2026-06-13 09:11:00,31.18,0
2026-06-13 09:12:00,31.21,0
2026-06-13 09:13:00,31.13,0
2026-06-13 09:14:00,31.65,0
2026-06-13 09:15:00,31.64,0
2026-06-13 09:16:00,30.96,0
2026-06-13 09:17:00,30.43,0
2026-06-13 09:18:00,31.26,0
2026-06-13 09:19:00,31.32,0
2026-06-13 09:20:00,31.78,0
2026-06-13 09:21:00,31.94,0
2026-06-13 09:22:00,31.43,0
2026-06-13 09:23:00,31.24,0
2026-06-13 09:24:00,30.77,0
2026-06-13 09:25:00,29.92,0
2026-06-13 09:26:00,27.28,0
2026-06-13 09:27:00,28.4,0
2026-06-13 09:28:00,30.23,0
2026-06-13 09:29:00,31.33,0
2026-06-13 09:30:00,31.24,0
2026-06-13 09:31:00,30.91,0
2026-06-13 09:32:00,30.43,0
2026-06-13 09:33:00,30.04,0
2026-06-13 09:34:00,30.3,0
2026-06-13 09:35:00,30.45,0
2026-06-13 09:36:00,29.8,0
2026-06-13 09:37:00,31.39,0
2026-06-13 09:38:00,30.63,0
2026-06-13 09:39:00,30.22,0
2026-06-13 09:40:00,30.84,0
2026-06-13 09:41:00,31.26,0
2026-06-13 09:42:00,29.34,0
2026-06-13 09:43:00,30.26,0
2026-06-13 09:44:00,29.39,0
2026-06-13 09:45:00,25.23,0
2026-06-13 09:46:00,25.29,0
2026-06-13 09:47:00,29.26,0
2026-06-13 09:48:00,27.58,0
2026-06-13 09:49:00,28.5,0
2026-06-13 09:50:00,28.25,0
2026-06-13 09:51:00,29.72,0
2026-06-13 09:52:00,31.05,0
2026-06-13 09:53:00,30.09,0
2026-06-13 09:54:00,29.53,0
2026-06-13 09:55:00,29.43,0
2026-06-13 09:56:00,30.83,0
2026-06-13 09:57:00,30.73,0
2026-06-13 09:58:00,30.9,0
2026-06-13 09:59:00,30.73,0
