"date (UTC)","O3 (ppb)","Flag"
2026-06-04 22:00:00,27.53,0
2026-06-04 22:01:00,28.04,0
2026-06-04 22:02:00,26.18,0
2026-06-04 22:03:00,26.79,0
2026-06-04 22:04:00,27.8,0
2026-06-04 22:05:00,27.71,0
2026-06-04 22:06:00,28.42,0
2026-06-04 22:07:00,27.27,0
2026-06-04 22:08:00,27.42,0
2026-06-04 22:09:00,27.53,0
2026-06-04 22:10:00,26.89,0
2026-06-04 22:11:00,26.98,0
2026-06-04 22:12:00,25.9,0
2026-06-04 22:13:00,26.48,0
2026-06-04 22:14:00,26.85,0
2026-06-04 22:15:00,26.57,0
2026-06-04 22:16:00,26.35,0
2026-06-04 22:17:00,26.3,0
2026-06-04 22:18:00,25.85,0
2026-06-04 22:19:00,25.87,0
2026-06-04 22:20:00,26.49,0
2026-06-04 22:21:00,26.72,0
2026-06-04 22:22:00,26.27,0
2026-06-04 22:23:00,25.87,0
2026-06-04 22:24:00,26.18,0
2026-06-04 22:25:00,26.08,0
2026-06-04 22:26:00,26,0
2026-06-04 22:27:00,26.05,0
2026-06-04 22:28:00,25.6,0
2026-06-04 22:29:00,24.64,0
2026-06-04 22:30:00,25.46,0
2026-06-04 22:31:00,25,0
2026-06-04 22:32:00,24.88,0
2026-06-04 22:33:00,25.08,0
2026-06-04 22:34:00,24.91,0
2026-06-04 22:35:00,25.13,0
2026-06-04 22:36:00,23.63,0
2026-06-04 22:37:00,24.56,0
2026-06-04 22:38:00,25.1,0
2026-06-04 22:39:00,24.58,0
2026-06-04 22:40:00,24.3,0
2026-06-04 22:41:00,24.27,0
2026-06-04 22:42:00,24.73,0
2026-06-04 22:43:00,24.79,0
2026-06-04 22:44:00,24.85,0
2026-06-04 22:45:00,24.65,0
2026-06-04 22:46:00,23.59,0
2026-06-04 22:47:00,23.8,0
2026-06-04 22:48:00,24.45,0
2026-06-04 22:49:00,24.39,0
2026-06-04 22:50:00,24.48,0
2026-06-04 22:51:00,24.29,0
2026-06-04 22:52:00,23.33,0
2026-06-04 22:53:00,22.59,0
2026-06-04 22:54:00,22.42,0
2026-06-04 22:55:00,22.94,0
2026-06-04 22:56:00,24.16,0
2026-06-04 22:57:00,24.04,0
2026-06-04 22:58:00,24.34,0
2026-06-04 22:59:00,24.14,0
