"date (UTC)","O3 (ppb)","Flag"
2026-06-29 16:00:00,28.89,0
2026-06-29 16:01:00,28.97,0
2026-06-29 16:02:00,28.27,0
2026-06-29 16:03:00,28.3,0
2026-06-29 16:04:00,28.14,0
2026-06-29 16:05:00,28.49,0
2026-06-29 16:06:00,27.91,0
2026-06-29 16:07:00,27.4,0
2026-06-29 16:08:00,27.16,0
2026-06-29 16:09:00,26.52,0
2026-06-29 16:10:00,26.7,0
2026-06-29 16:11:00,27.4,0
2026-06-29 16:12:00,27.13,0
2026-06-29 16:13:00,27.52,0
2026-06-29 16:14:00,28.08,0
2026-06-29 16:15:00,28.13,0
2026-06-29 16:16:00,27.89,0
2026-06-29 16:17:00,27.11,0
2026-06-29 16:18:00,27.07,0
2026-06-29 16:19:00,26.88,0
2026-06-29 16:20:00,26.91,0
2026-06-29 16:21:00,26.94,0
2026-06-29 16:22:00,26.82,0
2026-06-29 16:23:00,26.62,0
2026-06-29 16:24:00,26.78,0
2026-06-29 16:25:00,26.72,0
2026-06-29 16:26:00,26.03,0
2026-06-29 16:27:00,26.63,0
2026-06-29 16:28:00,25.91,0
2026-06-29 16:29:00,25.85,0
2026-06-29 16:30:00,26.18,0
2026-06-29 16:31:00,26.16,0
2026-06-29 16:32:00,27.36,0
2026-06-29 16:33:00,25.73,0
2026-06-29 16:34:00,25.53,0
2026-06-29 16:35:00,27.38,0
2026-06-29 16:36:00,27.08,0
2026-06-29 16:37:00,27.2,0
2026-06-29 16:38:00,27.1,0
2026-06-29 16:39:00,27.01,0
2026-06-29 16:40:00,26.02,0
2026-06-29 16:41:00,25.94,0
2026-06-29 16:42:00,27.21,0
2026-06-29 16:43:00,27.22,0
2026-06-29 16:44:00,27.33,0
2026-06-29 16:45:00,27.01,0
2026-06-29 16:46:00,26.69,0
2026-06-29 16:47:00,26.32,0
2026-06-29 16:48:00,26.68,0
2026-06-29 16:49:00,27.5,0
2026-06-29 16:50:00,25.95,0
2026-06-29 16:51:00,26.57,0
2026-06-29 16:52:00,26.36,0
2026-06-29 16:53:00,27.64,0
2026-06-29 16:54:00,27.09,0
2026-06-29 16:55:00,28.19,0
2026-06-29 16:56:00,28.24,0
2026-06-29 16:57:00,28.16,0
2026-06-29 16:58:00,28.43,0
2026-06-29 16:59:00,27.5,0
