"date (UTC)","O3 (ppb)","Flag"
2026-06-24 12:00:00,54.38,0
2026-06-24 12:01:00,54.54,0
2026-06-24 12:02:00,54.48,0
2026-06-24 12:03:00,54.37,0
2026-06-24 12:04:00,53.69,0
2026-06-24 12:05:00,53.36,0
2026-06-24 12:06:00,53.84,0
2026-06-24 12:07:00,53.85,0
2026-06-24 12:08:00,53.37,0
2026-06-24 12:09:00,53.41,0
2026-06-24 12:10:00,54.26,0
2026-06-24 12:11:00,54.05,0
2026-06-24 12:12:00,53.88,0
2026-06-24 12:13:00,55.31,0
2026-06-24 12:14:00,57.57,0
2026-06-24 12:15:00,55.82,0
2026-06-24 12:16:00,56.14,0
2026-06-24 12:17:00,55.7,0
2026-06-24 12:18:00,56.73,0
2026-06-24 12:19:00,57,0
2026-06-24 12:20:00,57.04,0
2026-06-24 12:21:00,57.5,0
2026-06-24 12:22:00,56.79,0
2026-06-24 12:23:00,57.08,0
2026-06-24 12:24:00,57.34,0
2026-06-24 12:25:00,57.93,0
2026-06-24 12:26:00,58.21,0
2026-06-24 12:27:00,57.95,0
2026-06-24 12:28:00,57.64,0
2026-06-24 12:29:00,56.48,0
2026-06-24 12:30:00,56.7,0
2026-06-24 12:31:00,58.34,0
2026-06-24 12:32:00,57.51,0
2026-06-24 12:33:00,57.82,0
2026-06-24 12:34:00,56.99,0
2026-06-24 12:35:00,56.19,0
2026-06-24 12:36:00,56.37,0
2026-06-24 12:37:00,56.52,0
2026-06-24 12:38:00,56.53,0
2026-06-24 12:39:00,57.83,0
2026-06-24 12:40:00,58.1,0
2026-06-24 12:41:00,57.82,0
2026-06-24 12:42:00,57.75,0
2026-06-24 12:43:00,59.91,0
2026-06-24 12:44:00,59.39,0
2026-06-24 12:45:00,58.52,0
2026-06-24 12:46:00,58.85,0
2026-06-24 12:47:00,58.99,0
2026-06-24 12:48:00,57.83,0
2026-06-24 12:49:00,55.7,0
2026-06-24 12:50:00,57.54,0
2026-06-24 12:51:00,57.44,0
2026-06-24 12:52:00,57.33,0
2026-06-24 12:53:00,58.19,0
2026-06-24 12:54:00,58.67,0
2026-06-24 12:55:00,58.36,0
2026-06-24 12:56:00,58.93,0
2026-06-24 12:57:00,59.48,0
2026-06-24 12:58:00,57.92,0
2026-06-24 12:59:00,57.76,0
