"date (UTC)","O3 (ppb)","Flag"
2026-06-19 03:00:00,10.33,0
2026-06-19 03:01:00,9.591,0
2026-06-19 03:02:00,9.703,0
2026-06-19 03:03:00,10.17,0
2026-06-19 03:04:00,10.14,0
2026-06-19 03:05:00,7.66,0
2026-06-19 03:06:00,9.639,0
2026-06-19 03:07:00,7.932,0
2026-06-19 03:08:00,7.265,0
2026-06-19 03:09:00,9.285,0
2026-06-19 03:10:00,9.317,0
2026-06-19 03:11:00,9.581,0
2026-06-19 03:12:00,8.31,0
2026-06-19 03:13:00,7.104,0
2026-06-19 03:14:00,9.031,0
2026-06-19 03:15:00,10.39,0
2026-06-19 03:16:00,11.39,0
2026-06-19 03:17:00,8.829,0
2026-06-19 03:18:00,10.92,0
2026-06-19 03:19:00,12.47,0
2026-06-19 03:20:00,10.13,0
2026-06-19 03:21:00,9.615,0
2026-06-19 03:22:00,11.66,0
2026-06-19 03:23:00,11.96,0
2026-06-19 03:24:00,12.95,0
2026-06-19 03:25:00,12.14,0
2026-06-19 03:26:00,13.29,0
2026-06-19 03:27:00,10.49,0
2026-06-19 03:28:00,12.71,0
2026-06-19 03:29:00,12.75,0
2026-06-19 03:30:00,12.07,0
2026-06-19 03:31:00,11.05,0
2026-06-19 03:32:00,8.455,0
2026-06-19 03:33:00,8.602,0
2026-06-19 03:34:00,7.834,0
2026-06-19 03:35:00,9.226,0
2026-06-19 03:36:00,7.479,0
2026-06-19 03:37:00,6.54,0
2026-06-19 03:38:00,8.178,0
2026-06-19 03:39:00,7.929,0
2026-06-19 03:40:00,9.161,0
2026-06-19 03:41:00,11.14,0
2026-06-19 03:42:00,9.532,0
2026-06-19 03:43:00,9.133,0
2026-06-19 03:44:00,7.808,0
2026-06-19 03:45:00,9.079,0
2026-06-19 03:46:00,9.764,0
2026-06-19 03:47:00,8.313,0
2026-06-19 03:48:00,9.689,0
2026-06-19 03:49:00,8.158,0
2026-06-19 03:50:00,9.643,0
2026-06-19 03:51:00,10.86,0
2026-06-19 03:52:00,11.14,0
2026-06-19 03:53:00,9.353,0
2026-06-19 03:54:00,7.671,0
2026-06-19 03:55:00,10.79,0
2026-06-19 03:56:00,12.59,0
2026-06-19 03:57:00,12.06,0
2026-06-19 03:58:00,12.39,0
2026-06-19 03:59:00,12.74,0
