"date (UTC)","O3 (ppb)","Flag"
2026-06-14 21:00:00,26.29,0
2026-06-14 21:01:00,22.19,0
2026-06-14 21:02:00,22.31,0
2026-06-14 21:03:00,24.93,0
2026-06-14 21:04:00,24.65,0
2026-06-14 21:05:00,25.51,0
2026-06-14 21:06:00,25.88,0
2026-06-14 21:07:00,23.78,0
2026-06-14 21:08:00,21.53,0
2026-06-14 21:09:00,21.42,0
2026-06-14 21:10:00,21.81,0
2026-06-14 21:11:00,21.8,0
2026-06-14 21:12:00,22.16,0
2026-06-14 21:13:00,23.47,0
2026-06-14 21:14:00,25.58,0
2026-06-14 21:15:00,24.9,0
2026-06-14 21:16:00,22.56,0
2026-06-14 21:17:00,26.41,0
2026-06-14 21:18:00,24.44,0
2026-06-14 21:19:00,22.21,0
2026-06-14 21:20:00,22.04,0
2026-06-14 21:21:00,21.85,0
2026-06-14 21:22:00,21.17,0
2026-06-14 21:23:00,20.44,0
2026-06-14 21:24:00,22.21,0
2026-06-14 21:25:00,22.67,0
2026-06-14 21:26:00,22.61,0
2026-06-14 21:27:00,25.14,0
2026-06-14 21:28:00,25.13,0
2026-06-14 21:29:00,24.83,0
2026-06-14 21:30:00,23.8,0
2026-06-14 21:31:00,24.38,0
2026-06-14 21:32:00,25.15,0
2026-06-14 21:33:00,22.74,0
2026-06-14 21:34:00,21.58,0
2026-06-14 21:35:00,22.59,0
2026-06-14 21:36:00,22.57,0
2026-06-14 21:37:00,22.75,0
2026-06-14 21:38:00,21.38,0
2026-06-14 21:39:00,22.75,0
2026-06-14 21:40:00,22.3,0
2026-06-14 21:41:00,21.63,0
2026-06-14 21:42:00,23.37,0
2026-06-14 21:43:00,23.39,0
2026-06-14 21:44:00,23.26,0
2026-06-14 21:45:00,22.55,0
2026-06-14 21:46:00,22.64,0
2026-06-14 21:47:00,22.86,0
2026-06-14 21:48:00,20.74,0
2026-06-14 21:49:00,22.38,0
2026-06-14 21:50:00,23.07,0
2026-06-14 21:51:00,23.57,0
2026-06-14 21:52:00,22.69,0
2026-06-14 21:53:00,21.42,0
2026-06-14 21:54:00,22.22,0
2026-06-14 21:55:00,22.28,0
2026-06-14 21:56:00,22.1,0
2026-06-14 21:57:00,21.61,0
2026-06-14 21:58:00,19.34,0
2026-06-14 21:59:00,21.25,0
