"date (UTC)","O3 (ppb)","Flag"
2026-06-05 21:00:00,32.07,0
2026-06-05 21:01:00,31.56,0
2026-06-05 21:02:00,32.02,0
2026-06-05 21:03:00,31.98,0
2026-06-05 21:04:00,30.95,0
2026-06-05 21:05:00,32.23,0
2026-06-05 21:06:00,31.92,0
2026-06-05 21:07:00,31.26,0
2026-06-05 21:08:00,32.03,0
2026-06-05 21:09:00,32.38,0
2026-06-05 21:10:00,32.45,0
2026-06-05 21:11:00,32.61,0
2026-06-05 21:12:00,32.84,0
2026-06-05 21:13:00,33.25,0
2026-06-05 21:14:00,34.05,0
2026-06-05 21:15:00,34.08,0
2026-06-05 21:16:00,34.3,0
2026-06-05 21:17:00,34.31,0
2026-06-05 21:18:00,33.35,0
2026-06-05 21:19:00,32.12,0
2026-06-05 21:20:00,34.61,0
2026-06-05 21:21:00,34.75,0
2026-06-05 21:22:00,35.22,0
2026-06-05 21:23:00,35.34,0
2026-06-05 21:24:00,35.33,0
2026-06-05 21:25:00,35.73,0
2026-06-05 21:26:00,35.21,0
2026-06-05 21:27:00,35.49,0
2026-06-05 21:28:00,35.79,0
2026-06-05 21:29:00,36.02,0
2026-06-05 21:30:00,36.45,0
2026-06-05 21:31:00,35.91,0
2026-06-05 21:32:00,35.9,0
2026-06-05 21:33:00,36.04,0
2026-06-05 21:34:00,36.02,0
2026-06-05 21:35:00,36.57,0
2026-06-05 21:36:00,36.69,0
2026-06-05 21:37:00,35.78,0
2026-06-05 21:38:00,35.75,0
2026-06-05 21:39:00,35.98,0
2026-06-05 21:40:00,35,0
2026-06-05 21:41:00,35.44,0
2026-06-05 21:42:00,35.84,0
2026-06-05 21:43:00,35.79,0
2026-06-05 21:44:00,35.93,0
2026-06-05 21:45:00,34.41,0
2026-06-05 21:46:00,34.63,0
2026-06-05 21:47:00,34.37,0
2026-06-05 21:48:00,35.46,0
2026-06-05 21:49:00,35.68,0
2026-06-05 21:50:00,35.23,0
2026-06-05 21:51:00,34.95,0
2026-06-05 21:52:00,34.38,0
2026-06-05 21:53:00,35.13,0
2026-06-05 21:54:00,34.84,0
2026-06-05 21:55:00,34.21,0
2026-06-05 21:56:00,35.03,0
2026-06-05 21:57:00,34.6,0
2026-06-05 21:58:00,33.93,0
2026-06-05 21:59:00,35.13,0
