"date (UTC)","O3 (ppb)","Flag"
2026-06-04 09:00:00,20.51,0
2026-06-04 09:01:00,21.16,0
2026-06-04 09:02:00,21.67,0
2026-06-04 09:03:00,21.24,0
2026-06-04 09:04:00,19.73,0
2026-06-04 09:05:00,20.12,0
2026-06-04 09:06:00,20.3,0
2026-06-04 09:07:00,20.94,0
2026-06-04 09:08:00,21.81,0
2026-06-04 09:09:00,22.23,0
2026-06-04 09:10:00,22.89,0
2026-06-04 09:11:00,20.4,0
2026-06-04 09:12:00,22.54,0
2026-06-04 09:13:00,22.65,0
2026-06-04 09:14:00,23.38,0
2026-06-04 09:15:00,23.77,0
2026-06-04 09:16:00,24.15,0
2026-06-04 09:17:00,23.61,0
2026-06-04 09:18:00,24.04,0
2026-06-04 09:19:00,22.95,0
2026-06-04 09:20:00,23.34,0
2026-06-04 09:21:00,22.64,0
2026-06-04 09:22:00,20.2,0
2026-06-04 09:23:00,22.01,0
2026-06-04 09:24:00,22.97,0
2026-06-04 09:25:00,22.17,0
2026-06-04 09:26:00,22.54,0
2026-06-04 09:27:00,23.48,0
2026-06-04 09:28:00,24.03,0
2026-06-04 09:29:00,23.86,0
2026-06-04 09:30:00,22.23,0
2026-06-04 09:31:00,23.13,0
2026-06-04 09:32:00,22.55,0
2026-06-04 09:33:00,22.78,0
2026-06-04 09:34:00,23.01,0
2026-06-04 09:35:00,23.54,0
2026-06-04 09:36:00,22.12,0
2026-06-04 09:37:00,22.17,0
2026-06-04 09:38:00,22.93,0
2026-06-04 09:39:00,23.35,0
2026-06-04 09:40:00,23.12,0
2026-06-04 09:41:00,22.51,0
2026-06-04 09:42:00,22.63,0
2026-06-04 09:43:00,22.72,0
2026-06-04 09:44:00,22.19,0
2026-06-04 09:45:00,20.17,0
2026-06-04 09:46:00,20.71,0
2026-06-04 09:47:00,20.97,0
2026-06-04 09:48:00,21.46,0
2026-06-04 09:49:00,23.69,0
2026-06-04 09:50:00,23.06,0
2026-06-04 09:51:00,23.34,0
2026-06-04 09:52:00,23.92,0
2026-06-04 09:53:00,23.25,0
2026-06-04 09:54:00,23.18,0
2026-06-04 09:55:00,24.03,0
2026-06-04 09:56:00,24.3,0
2026-06-04 09:57:00,24.37,0
2026-06-04 09:58:00,23.31,0
2026-06-04 09:59:00,23.08,0
