"date (UTC)","O3 (ppb)","Flag"
2026-06-23 17:00:00,63.59,0
2026-06-23 17:01:00,63.1,0
2026-06-23 17:02:00,60.5,0
2026-06-23 17:03:00,63.44,0
2026-06-23 17:04:00,62.49,0
2026-06-23 17:05:00,63.88,0
2026-06-23 17:06:00,64.82,0
2026-06-23 17:07:00,64.95,0
2026-06-23 17:08:00,65.66,0
2026-06-23 17:09:00,66.89,0
2026-06-23 17:10:00,67.47,0
2026-06-23 17:11:00,67.28,0
2026-06-23 17:12:00,67.1,0
2026-06-23 17:13:00,67.81,0
2026-06-23 17:14:00,66.91,0
2026-06-23 17:15:00,66.29,0
2026-06-23 17:16:00,65.16,0
2026-06-23 17:17:00,63.11,0
2026-06-23 17:18:00,57.88,0
2026-06-23 17:19:00,65.26,0
2026-06-23 17:20:00,63.54,0
2026-06-23 17:21:00,63.63,0
2026-06-23 17:22:00,66.47,0
2026-06-23 17:23:00,67.26,0
2026-06-23 17:24:00,62.34,0
2026-06-23 17:25:00,61.87,0
2026-06-23 17:26:00,58.5,0
2026-06-23 17:27:00,64.9,0
2026-06-23 17:28:00,66.16,0
2026-06-23 17:29:00,64.45,0
2026-06-23 17:30:00,61.57,0
2026-06-23 17:31:00,59.93,0
2026-06-23 17:32:00,60.62,0
2026-06-23 17:33:00,62.34,0
2026-06-23 17:34:00,61.53,0
2026-06-23 17:35:00,63.63,0
2026-06-23 17:36:00,63.68,0
2026-06-23 17:37:00,65.13,0
2026-06-23 17:38:00,63.48,0
2026-06-23 17:39:00,64.55,0
2026-06-23 17:40:00,64.71,0
2026-06-23 17:41:00,61.69,0
2026-06-23 17:42:00,63.36,0
2026-06-23 17:43:00,64.16,0
2026-06-23 17:44:00,62.36,0
2026-06-23 17:45:00,58.77,0
2026-06-23 17:46:00,58.23,0
2026-06-23 17:47:00,57.54,0
2026-06-23 17:48:00,57.7,0
2026-06-23 17:49:00,60.37,0
2026-06-23 17:50:00,62.47,0
2026-06-23 17:51:00,63.01,0
2026-06-23 17:52:00,56.26,0
2026-06-23 17:53:00,54.5,0
2026-06-23 17:54:00,48.75,0
2026-06-23 17:55:00,62.39,0
2026-06-23 17:56:00,65.47,0
2026-06-23 17:57:00,63.1,0
2026-06-23 17:58:00,64.08,0
2026-06-23 17:59:00,64.53,0
