"date (UTC)","O3 (ppb)","Flag"
2026-06-15 17:00:00,30.68,0
2026-06-15 17:01:00,30.22,0
2026-06-15 17:02:00,30.01,0
2026-06-15 17:03:00,31.38,0
2026-06-15 17:04:00,30.83,0
2026-06-15 17:05:00,30.71,0
2026-06-15 17:06:00,31.17,0
2026-06-15 17:07:00,31.18,0
2026-06-15 17:08:00,30.86,0
2026-06-15 17:09:00,31.33,0
2026-06-15 17:10:00,31.86,0
2026-06-15 17:11:00,31.53,0
2026-06-15 17:12:00,31.32,0
2026-06-15 17:13:00,31.74,0
2026-06-15 17:14:00,30.67,0
2026-06-15 17:15:00,31.5,0
2026-06-15 17:16:00,31.23,0
2026-06-15 17:17:00,30.54,0
2026-06-15 17:18:00,30.85,0
2026-06-15 17:19:00,31.54,0
2026-06-15 17:20:00,32.37,0
2026-06-15 17:21:00,31.41,0
2026-06-15 17:22:00,30.48,0
2026-06-15 17:23:00,30.85,0
2026-06-15 17:24:00,31.59,0
2026-06-15 17:25:00,31.4,0
2026-06-15 17:26:00,31.44,0
2026-06-15 17:27:00,30.95,0
2026-06-15 17:28:00,30.83,0
2026-06-15 17:29:00,31.1,0
2026-06-15 17:30:00,31.41,0
2026-06-15 17:31:00,32.3,0
2026-06-15 17:32:00,32.34,0
2026-06-15 17:33:00,31.78,0
2026-06-15 17:34:00,30.36,0
2026-06-15 17:35:00,30.42,0
2026-06-15 17:36:00,31.53,0
2026-06-15 17:37:00,31.37,0
2026-06-15 17:38:00,31.23,0
2026-06-15 17:39:00,32.51,0
2026-06-15 17:40:00,31.98,0
2026-06-15 17:41:00,31.47,0
2026-06-15 17:42:00,30.95,0
2026-06-15 17:43:00,30.85,0
2026-06-15 17:44:00,31.18,0
2026-06-15 17:45:00,31.71,0
2026-06-15 17:46:00,31.43,0
2026-06-15 17:47:00,31.56,0
2026-06-15 17:48:00,31.78,0
2026-06-15 17:49:00,31.84,0
2026-06-15 17:50:00,31.28,0
2026-06-15 17:51:00,31.05,0
2026-06-15 17:52:00,30.08,0
2026-06-15 17:53:00,30.81,0
2026-06-15 17:54:00,30.38,0
2026-06-15 17:55:00,30.33,0
2026-06-15 17:56:00,31.39,0
2026-06-15 17:57:00,31.27,0
2026-06-15 17:58:00,32.06,0
2026-06-15 17:59:00,30.01,0
