"date (UTC)","O3 (ppb)","Flag"
2026-06-19 07:00:00,16.79,0
2026-06-19 07:01:00,16.5,0
2026-06-19 07:02:00,16.9,0
2026-06-19 07:03:00,16.7,0
2026-06-19 07:04:00,16.25,0
2026-06-19 07:05:00,16,0
2026-06-19 07:06:00,16.23,0
2026-06-19 07:07:00,15.83,0
2026-06-19 07:08:00,16.08,0
2026-06-19 07:09:00,16.28,0
2026-06-19 07:10:00,16.89,0
2026-06-19 07:11:00,16.25,0
2026-06-19 07:12:00,15.3,0
2026-06-19 07:13:00,14.35,0
2026-06-19 07:14:00,15.12,0
2026-06-19 07:15:00,15.63,0
2026-06-19 07:16:00,15.79,0
2026-06-19 07:17:00,14.66,0
2026-06-19 07:18:00,15.22,0
2026-06-19 07:19:00,14.95,0
2026-06-19 07:20:00,15.73,0
2026-06-19 07:21:00,15.67,0
2026-06-19 07:22:00,15.26,0
2026-06-19 07:23:00,16.4,0
2026-06-19 07:24:00,16.42,0
2026-06-19 07:25:00,16.46,0
2026-06-19 07:26:00,17.03,0
2026-06-19 07:27:00,16.09,0
2026-06-19 07:28:00,16.65,0
2026-06-19 07:29:00,16.53,0
2026-06-19 07:30:00,16.35,0
2026-06-19 07:31:00,16.38,0
2026-06-19 07:32:00,15.97,0
2026-06-19 07:33:00,15.69,0
2026-06-19 07:34:00,15.89,0
2026-06-19 07:35:00,16.23,0
2026-06-19 07:36:00,15.56,0
2026-06-19 07:37:00,14.89,0
2026-06-19 07:38:00,13.61,0
2026-06-19 07:39:00,14.93,0
2026-06-19 07:40:00,15.26,0
2026-06-19 07:41:00,16.02,0
2026-06-19 07:42:00,16.84,0
2026-06-19 07:43:00,16.92,0
2026-06-19 07:44:00,16.52,0
2026-06-19 07:45:00,17.38,0
2026-06-19 07:46:00,17.79,0
2026-06-19 07:47:00,18.29,0
2026-06-19 07:48:00,17.74,0
2026-06-19 07:49:00,17.22,0
2026-06-19 07:50:00,17.35,0
2026-06-19 07:51:00,17.26,0
2026-06-19 07:52:00,16.76,0
2026-06-19 07:53:00,16.72,0
2026-06-19 07:54:00,17.71,0
2026-06-19 07:55:00,17.17,0
2026-06-19 07:56:00,17.15,0
2026-06-19 07:57:00,16.92,0
2026-06-19 07:58:00,17.37,0
2026-06-19 07:59:00,17.86,0
