"date (UTC)","O3 (ppb)","Flag"
2026-06-22 04:00:00,18.71,0
2026-06-22 04:01:00,17.73,0
2026-06-22 04:02:00,18.42,0
2026-06-22 04:03:00,18.59,0
2026-06-22 04:04:00,18.84,0
2026-06-22 04:05:00,18.62,0
2026-06-22 04:06:00,18.09,0
2026-06-22 04:07:00,18,0
2026-06-22 04:08:00,17.85,0
2026-06-22 04:09:00,17.43,0
2026-06-22 04:10:00,18.58,0
2026-06-22 04:11:00,17.33,0
2026-06-22 04:12:00,18.19,0
2026-06-22 04:13:00,17.9,0
2026-06-22 04:14:00,17.56,0
2026-06-22 04:15:00,18.25,0
2026-06-22 04:16:00,18.08,0
2026-06-22 04:17:00,18.3,0
2026-06-22 04:18:00,18.09,0
2026-06-22 04:19:00,18.45,0
2026-06-22 04:20:00,18.18,0
2026-06-22 04:21:00,18.38,0
2026-06-22 04:22:00,18.37,0
2026-06-22 04:23:00,17.12,0
2026-06-22 04:24:00,17.03,0
2026-06-22 04:25:00,17.86,0
2026-06-22 04:26:00,17.94,0
2026-06-22 04:27:00,17.9,0
2026-06-22 04:28:00,17.86,0
2026-06-22 04:29:00,17.77,0
2026-06-22 04:30:00,18.12,0
2026-06-22 04:31:00,17.35,0
2026-06-22 04:32:00,18.71,0
2026-06-22 04:33:00,18.28,0
2026-06-22 04:34:00,17.63,0
2026-06-22 04:35:00,18.38,0
2026-06-22 04:36:00,17.42,0
2026-06-22 04:37:00,17.09,0
2026-06-22 04:38:00,18.21,0
2026-06-22 04:39:00,18.02,0
2026-06-22 04:40:00,18.07,0
2026-06-22 04:41:00,18.2,0
2026-06-22 04:42:00,18.15,0
2026-06-22 04:43:00,17.36,0
2026-06-22 04:44:00,17.58,0
2026-06-22 04:45:00,16.99,0
2026-06-22 04:46:00,17.78,0
2026-06-22 04:47:00,18.36,0
2026-06-22 04:48:00,18.13,0
2026-06-22 04:49:00,18.11,0
2026-06-22 04:50:00,18.47,0
2026-06-22 04:51:00,18.47,0
2026-06-22 04:52:00,17.43,0
2026-06-22 04:53:00,17.11,0
2026-06-22 04:54:00,17.52,0
2026-06-22 04:55:00,17.15,0
2026-06-22 04:56:00,17.31,0
2026-06-22 04:57:00,17.67,0
2026-06-22 04:58:00,17.74,0
2026-06-22 04:59:00,18.16,0
