"date (UTC)","O3 (ppb)","Flag"
2026-06-07 23:00:00,25.37,0
2026-06-07 23:01:00,25.75,0
2026-06-07 23:02:00,27.08,0
2026-06-07 23:03:00,27.12,0
2026-06-07 23:04:00,27.11,0
2026-06-07 23:05:00,27.4,0
2026-06-07 23:06:00,26.68,0
2026-06-07 23:07:00,27.47,0
2026-06-07 23:08:00,27.4,0
2026-06-07 23:09:00,27.36,0
2026-06-07 23:10:00,26.98,0
2026-06-07 23:11:00,26.69,0
2026-06-07 23:12:00,26.1,0
2026-06-07 23:13:00,26.54,0
2026-06-07 23:14:00,26.69,0
2026-06-07 23:15:00,27.38,0
2026-06-07 23:16:00,27.44,0
2026-06-07 23:17:00,27.2,0
2026-06-07 23:18:00,27.45,0
2026-06-07 23:19:00,27.28,0
2026-06-07 23:20:00,27.25,0
2026-06-07 23:21:00,26.93,0
2026-06-07 23:22:00,27,0
2026-06-07 23:23:00,26.67,0
2026-06-07 23:24:00,26.15,0
2026-06-07 23:25:00,26.86,0
2026-06-07 23:26:00,26.62,0
2026-06-07 23:27:00,26.45,0
2026-06-07 23:28:00,26.66,0
2026-06-07 23:29:00,27.07,0
2026-06-07 23:30:00,26.87,0
2026-06-07 23:31:00,27.09,0
2026-06-07 23:32:00,27.6,0
2026-06-07 23:33:00,26.93,0
2026-06-07 23:34:00,26.8,0
2026-06-07 23:35:00,27.04,0
2026-06-07 23:36:00,26.95,0
2026-06-07 23:37:00,26.88,0
2026-06-07 23:38:00,27.1,0
2026-06-07 23:39:00,27.56,0
2026-06-07 23:40:00,26.66,0
2026-06-07 23:41:00,27.06,0
2026-06-07 23:42:00,27.14,0
2026-06-07 23:43:00,26.79,0
2026-06-07 23:44:00,26.89,0
2026-06-07 23:45:00,26.16,0
2026-06-07 23:46:00,27.14,0
2026-06-07 23:47:00,27,0
2026-06-07 23:48:00,26.53,0
2026-06-07 23:49:00,26.9,0
2026-06-07 23:50:00,26.1,0
2026-06-07 23:51:00,26.57,0
2026-06-07 23:52:00,26,0
2026-06-07 23:53:00,25.29,0
2026-06-07 23:54:00,25.94,0
2026-06-07 23:55:00,26.97,0
2026-06-07 23:56:00,27.12,0
2026-06-07 23:57:00,26.99,0
2026-06-07 23:58:00,26.45,0
2026-06-07 23:59:00,26.22,0
