"date (UTC)","O3 (ppb)","Flag"
2026-06-23 19:00:00,58.3,0
2026-06-23 19:01:00,56.46,0
2026-06-23 19:02:00,53.07,0
2026-06-23 19:03:00,55.91,0
2026-06-23 19:04:00,58.47,0
2026-06-23 19:05:00,58.9,0
2026-06-23 19:06:00,54.36,0
2026-06-23 19:07:00,58.11,0
2026-06-23 19:08:00,59.21,0
2026-06-23 19:09:00,53.76,0
2026-06-23 19:10:00,56.64,0
2026-06-23 19:11:00,54.92,0
2026-06-23 19:12:00,59.27,0
2026-06-23 19:13:00,54.91,0
2026-06-23 19:14:00,54.23,0
2026-06-23 19:15:00,60.62,0
2026-06-23 19:16:00,57.47,0
2026-06-23 19:17:00,57.77,0
2026-06-23 19:18:00,57.91,0
2026-06-23 19:19:00,51.02,0
2026-06-23 19:20:00,57.71,0
2026-06-23 19:21:00,58.35,0
2026-06-23 19:22:00,56.42,0
2026-06-23 19:23:00,50.88,0
2026-06-23 19:24:00,53.46,0
2026-06-23 19:25:00,52.78,0
2026-06-23 19:26:00,43.26,0
2026-06-23 19:27:00,52.64,0
2026-06-23 19:28:00,55.71,0
2026-06-23 19:29:00,54.6,0
2026-06-23 19:30:00,59.03,0
2026-06-23 19:31:00,57,0
2026-06-23 19:32:00,59.04,0
2026-06-23 19:33:00,59.99,0
2026-06-23 19:34:00,60.76,0
2026-06-23 19:35:00,59.88,0
2026-06-23 19:36:00,55.03,0
2026-06-23 19:37:00,58.71,0
2026-06-23 19:38:00,58.34,0
2026-06-23 19:39:00,59.05,0
2026-06-23 19:40:00,55.71,0
2026-06-23 19:41:00,57.46,0
2026-06-23 19:42:00,56.69,0
2026-06-23 19:43:00,57.6,0
2026-06-23 19:44:00,56.58,0
2026-06-23 19:45:00,59.9,0
2026-06-23 19:46:00,55.62,0
2026-06-23 19:47:00,57.81,0
2026-06-23 19:48:00,59.05,0
2026-06-23 19:49:00,57.69,0
2026-06-23 19:50:00,54.54,0
2026-06-23 19:51:00,56.08,0
2026-06-23 19:52:00,53.88,0
2026-06-23 19:53:00,58.02,0
2026-06-23 19:54:00,60.72,0
2026-06-23 19:55:00,50.49,0
2026-06-23 19:56:00,60,0
2026-06-23 19:57:00,59.72,0
2026-06-23 19:58:00,60.88,0
2026-06-23 19:59:00,59.4,0
