"date (UTC)","O3 (ppb)","Flag"
2026-06-08 05:00:00,24.54,0
2026-06-08 05:01:00,23.85,0
2026-06-08 05:02:00,23.65,0
2026-06-08 05:03:00,24.93,0
2026-06-08 05:04:00,24.98,0
2026-06-08 05:05:00,25.59,0
2026-06-08 05:06:00,25.35,0
2026-06-08 05:07:00,25.13,0
2026-06-08 05:08:00,25.1,0
2026-06-08 05:09:00,24.21,0
2026-06-08 05:10:00,24.83,0
2026-06-08 05:11:00,25.23,0
2026-06-08 05:12:00,24.64,0
2026-06-08 05:13:00,24.07,0
2026-06-08 05:14:00,22.43,0
2026-06-08 05:15:00,23.11,0
2026-06-08 05:16:00,23.38,0
2026-06-08 05:17:00,24.27,0
2026-06-08 05:18:00,25.32,0
2026-06-08 05:19:00,25.68,0
2026-06-08 05:20:00,25.82,0
2026-06-08 05:21:00,25.31,0
2026-06-08 05:22:00,25.45,0
2026-06-08 05:23:00,25.68,0
2026-06-08 05:24:00,25.03,0
2026-06-08 05:25:00,25.56,0
2026-06-08 05:26:00,25.63,0
2026-06-08 05:27:00,26.16,0
2026-06-08 05:28:00,25.42,0
2026-06-08 05:29:00,24.33,0
2026-06-08 05:30:00,23.5,0
2026-06-08 05:31:00,22.94,0
2026-06-08 05:32:00,24.04,0
2026-06-08 05:33:00,24.3,0
2026-06-08 05:34:00,24.41,0
2026-06-08 05:35:00,24.64,0
2026-06-08 05:36:00,25.17,0
2026-06-08 05:37:00,25.51,0
2026-06-08 05:38:00,25.22,0
2026-06-08 05:39:00,25.21,0
2026-06-08 05:40:00,25.04,0
2026-06-08 05:41:00,25.04,0
2026-06-08 05:42:00,25.62,0
2026-06-08 05:43:00,24.72,0
2026-06-08 05:44:00,24.44,0
2026-06-08 05:45:00,23.59,0
2026-06-08 05:46:00,23.08,0
2026-06-08 05:47:00,22.52,0
2026-06-08 05:48:00,22.77,0
2026-06-08 05:49:00,23.07,0
2026-06-08 05:50:00,22.92,0
2026-06-08 05:51:00,22.58,0
2026-06-08 05:52:00,23.55,0
2026-06-08 05:53:00,24.2,0
2026-06-08 05:54:00,23.73,0
2026-06-08 05:55:00,23.99,0
2026-06-08 05:56:00,23.76,0
2026-06-08 05:57:00,24.01,0
2026-06-08 05:58:00,24.24,0
2026-06-08 05:59:00,24.01,0
