"date (UTC)","O3 (ppb)","Flag"
2026-06-16 16:00:00,29.95,0
2026-06-16 16:01:00,29.82,0
2026-06-16 16:02:00,29.62,0
2026-06-16 16:03:00,29.52,0
2026-06-16 16:04:00,29.21,0
2026-06-16 16:05:00,29.45,0
2026-06-16 16:06:00,29.51,0
2026-06-16 16:07:00,29.63,0
2026-06-16 16:08:00,29.07,0
2026-06-16 16:09:00,28.61,0
2026-06-16 16:10:00,27.24,0
2026-06-16 16:11:00,27.34,0
2026-06-16 16:12:00,27.43,0
2026-06-16 16:13:00,26.52,0
2026-06-16 16:14:00,26.62,0
2026-06-16 16:15:00,27.79,0
2026-06-16 16:16:00,28.28,0
2026-06-16 16:17:00,28.43,0
2026-06-16 16:18:00,27.58,0
2026-06-16 16:19:00,27.15,0
2026-06-16 16:20:00,27.68,0
2026-06-16 16:21:00,27.12,0
2026-06-16 16:22:00,26.91,0
2026-06-16 16:23:00,28.22,0
2026-06-16 16:24:00,27.82,0
2026-06-16 16:25:00,24.64,0
2026-06-16 16:26:00,25.09,0
2026-06-16 16:27:00,27.48,0
2026-06-16 16:28:00,27.6,0
2026-06-16 16:29:00,27.41,0
2026-06-16 16:30:00,27.03,0
2026-06-16 16:31:00,27.3,0
2026-06-16 16:32:00,27.09,0
2026-06-16 16:33:00,27.23,0
2026-06-16 16:34:00,25.88,0
2026-06-16 16:35:00,26.72,0
2026-06-16 16:36:00,26.44,0
2026-06-16 16:37:00,26.94,0
2026-06-16 16:38:00,26.77,0
2026-06-16 16:39:00,25.28,0
2026-06-16 16:40:00,24.81,0
2026-06-16 16:41:00,25.01,0
2026-06-16 16:42:00,25.48,0
2026-06-16 16:43:00,25.37,0
2026-06-16 16:44:00,25.22,0
2026-06-16 16:45:00,26.64,0
2026-06-16 16:46:00,25.27,0
2026-06-16 16:47:00,23.75,0
2026-06-16 16:48:00,25.18,0
2026-06-16 16:49:00,25.21,0
2026-06-16 16:50:00,25.88,0
2026-06-16 16:51:00,24.99,0
2026-06-16 16:52:00,25.91,0
2026-06-16 16:53:00,26.11,0
2026-06-16 16:54:00,25.95,0
2026-06-16 16:55:00,25.94,0
2026-06-16 16:56:00,24.36,0
2026-06-16 16:57:00,24.78,0
2026-06-16 16:58:00,24.96,0
2026-06-16 16:59:00,24.83,0
