"date (UTC)","O3 (ppb)","Flag"
2026-06-23 21:00:00,45.87,0
2026-06-23 21:01:00,47.96,0
2026-06-23 21:02:00,48.08,0
2026-06-23 21:03:00,47.9,0
2026-06-23 21:04:00,47.58,0
2026-06-23 21:05:00,47.72,0
2026-06-23 21:06:00,46.56,0
2026-06-23 21:07:00,47.28,0
2026-06-23 21:08:00,46.99,0
2026-06-23 21:09:00,47.48,0
2026-06-23 21:10:00,47.55,0
2026-06-23 21:11:00,48.06,0
2026-06-23 21:12:00,46.77,0
2026-06-23 21:13:00,45.96,0
2026-06-23 21:14:00,47.38,0
2026-06-23 21:15:00,46.06,0
2026-06-23 21:16:00,46.84,0
2026-06-23 21:17:00,47.17,0
2026-06-23 21:18:00,46.73,0
2026-06-23 21:19:00,46.74,0
2026-06-23 21:20:00,46.97,0
2026-06-23 21:21:00,46.44,0
2026-06-23 21:22:00,46.74,0
2026-06-23 21:23:00,46.5,0
2026-06-23 21:24:00,46.23,0
2026-06-23 21:25:00,46.04,0
2026-06-23 21:26:00,44.25,0
2026-06-23 21:27:00,45.47,0
2026-06-23 21:28:00,45.81,0
2026-06-23 21:29:00,45.93,0
2026-06-23 21:30:00,44.39,0
2026-06-23 21:31:00,45.29,0
2026-06-23 21:32:00,44.85,0
2026-06-23 21:33:00,44.69,0
2026-06-23 21:34:00,45.28,0
2026-06-23 21:35:00,45.09,0
2026-06-23 21:36:00,45.12,0
2026-06-23 21:37:00,44.86,0
2026-06-23 21:38:00,46.3,0
2026-06-23 21:39:00,45.39,0
2026-06-23 21:40:00,44.38,0
2026-06-23 21:41:00,44.97,0
2026-06-23 21:42:00,45.26,0
2026-06-23 21:43:00,45.49,0
2026-06-23 21:44:00,44.08,0
2026-06-23 21:45:00,41.49,0
2026-06-23 21:46:00,42.51,0
2026-06-23 21:47:00,43.64,0
2026-06-23 21:48:00,42.26,0
2026-06-23 21:49:00,43.78,0
2026-06-23 21:50:00,42.96,0
2026-06-23 21:51:00,42.2,0
2026-06-23 21:52:00,42.95,0
2026-06-23 21:53:00,43.64,0
2026-06-23 21:54:00,43.51,0
2026-06-23 21:55:00,43.77,0
2026-06-23 21:56:00,42.46,0
2026-06-23 21:57:00,44.24,0
2026-06-23 21:58:00,43.8,0
2026-06-23 21:59:00,44.8,0
