"date (UTC)","O3 (ppb)","Flag"
2026-06-13 07:00:00,25.9,0
2026-06-13 07:01:00,24.4,0
2026-06-13 07:02:00,25.48,0
2026-06-13 07:03:00,25.07,0
2026-06-13 07:04:00,25.5,0
2026-06-13 07:05:00,25.43,0
2026-06-13 07:06:00,24,0
2026-06-13 07:07:00,19.35,0
2026-06-13 07:08:00,19.56,0
2026-06-13 07:09:00,22.91,0
2026-06-13 07:10:00,25.93,0
2026-06-13 07:11:00,26.83,0
2026-06-13 07:12:00,26.1,0
2026-06-13 07:13:00,26.79,0
2026-06-13 07:14:00,27.29,0
2026-06-13 07:15:00,26.69,0
2026-06-13 07:16:00,26.61,0
2026-06-13 07:17:00,24.4,0
2026-06-13 07:18:00,24.04,0
2026-06-13 07:19:00,23.05,0
2026-06-13 07:20:00,23.76,0
2026-06-13 07:21:00,24.33,0
2026-06-13 07:22:00,24.66,0
2026-06-13 07:23:00,25.45,0
2026-06-13 07:24:00,27.22,0
2026-06-13 07:25:00,28.96,0
2026-06-13 07:26:00,28.83,0
2026-06-13 07:27:00,28.46,0
2026-06-13 07:28:00,27.66,0
2026-06-13 07:29:00,26.86,0
2026-06-13 07:30:00,28.45,0
2026-06-13 07:31:00,29.04,0
2026-06-13 07:32:00,29.21,0
2026-06-13 07:33:00,29.35,0
2026-06-13 07:34:00,29.01,0
2026-06-13 07:35:00,28.74,0
2026-06-13 07:36:00,27.47,0
2026-06-13 07:37:00,27.57,0
2026-06-13 07:38:00,29.77,0
2026-06-13 07:39:00,30.95,0
2026-06-13 07:40:00,30.75,0
2026-06-13 07:41:00,29.87,0
2026-06-13 07:42:00,30.72,0
2026-06-13 07:43:00,30.97,0
2026-06-13 07:44:00,28.5,0
2026-06-13 07:45:00,27.19,0
2026-06-13 07:46:00,27.64,0
2026-06-13 07:47:00,29.93,0
2026-06-13 07:48:00,30.25,0
2026-06-13 07:49:00,29.29,0
2026-06-13 07:50:00,29.49,0
2026-06-13 07:51:00,29.8,0
2026-06-13 07:52:00,29.18,0
2026-06-13 07:53:00,28.11,0
2026-06-13 07:54:00,28.31,0
2026-06-13 07:55:00,28.9,0
2026-06-13 07:56:00,27.72,0
2026-06-13 07:57:00,28.43,0
2026-06-13 07:58:00,28.54,0
2026-06-13 07:59:00,28.18,0
