"date (UTC)","O3 (ppb)","Flag"
2026-06-01 22:00:00,14.38,0
2026-06-01 22:01:00,13.63,0
2026-06-01 22:02:00,13.7,0
2026-06-01 22:03:00,13.62,0
2026-06-01 22:04:00,13.7,0
2026-06-01 22:05:00,13.1,0
2026-06-01 22:06:00,13.05,0
2026-06-01 22:07:00,13.29,0
2026-06-01 22:08:00,13.35,0
2026-06-01 22:09:00,13.48,0
2026-06-01 22:10:00,14.14,0
2026-06-01 22:11:00,13.8,0
2026-06-01 22:12:00,13.95,0
2026-06-01 22:13:00,13.89,0
2026-06-01 22:14:00,14.06,0
2026-06-01 22:15:00,14.36,0
2026-06-01 22:16:00,14.19,0
2026-06-01 22:17:00,14.3,0
2026-06-01 22:18:00,14.5,0
2026-06-01 22:19:00,14.31,0
2026-06-01 22:20:00,14.49,0
2026-06-01 22:21:00,13.79,0
2026-06-01 22:22:00,14.39,0
2026-06-01 22:23:00,14.18,0
2026-06-01 22:24:00,13.55,0
2026-06-01 22:25:00,13.34,0
2026-06-01 22:26:00,12.86,0
2026-06-01 22:27:00,12.7,0
2026-06-01 22:28:00,13.21,0
2026-06-01 22:29:00,12.99,0
2026-06-01 22:30:00,13.95,0
2026-06-01 22:31:00,14.51,0
2026-06-01 22:32:00,14.54,0
2026-06-01 22:33:00,14.79,0
2026-06-01 22:34:00,14.41,0
2026-06-01 22:35:00,13.79,0
2026-06-01 22:36:00,13.69,0
2026-06-01 22:37:00,13.48,0
2026-06-01 22:38:00,14.01,0
2026-06-01 22:39:00,13.59,0
2026-06-01 22:40:00,13.92,0
2026-06-01 22:41:00,14.01,0
2026-06-01 22:42:00,14.1,0
2026-06-01 22:43:00,14.39,0
2026-06-01 22:44:00,14.24,0
2026-06-01 22:45:00,14.06,0
2026-06-01 22:46:00,14.34,0
2026-06-01 22:47:00,14.56,0
2026-06-01 22:48:00,14.34,0
2026-06-01 22:49:00,14.21,0
2026-06-01 22:50:00,13.93,0
2026-06-01 22:51:00,14.15,0
2026-06-01 22:52:00,13.87,0
2026-06-01 22:53:00,13.48,0
2026-06-01 22:54:00,13.34,0
2026-06-01 22:55:00,13.28,0
2026-06-01 22:56:00,14.26,0
2026-06-01 22:57:00,13.77,0
2026-06-01 22:58:00,13.39,0
2026-06-01 22:59:00,13.85,0
