"date (UTC)","O3 (ppb)","Flag"
2026-06-17 05:00:00,17.53,0
2026-06-17 05:01:00,17.88,0
2026-06-17 05:02:00,18.81,0
2026-06-17 05:03:00,18.93,0
2026-06-17 05:04:00,18.98,0
2026-06-17 05:05:00,18.77,0
2026-06-17 05:06:00,18.64,0
2026-06-17 05:07:00,18.1,0
2026-06-17 05:08:00,18.64,0
2026-06-17 05:09:00,18.69,0
2026-06-17 05:10:00,18.63,0
2026-06-17 05:11:00,18.9,0
2026-06-17 05:12:00,19.22,0
2026-06-17 05:13:00,19.59,0
2026-06-17 05:14:00,19.78,0
2026-06-17 05:15:00,19.5,0
2026-06-17 05:16:00,19.3,0
2026-06-17 05:17:00,18.87,0
2026-06-17 05:18:00,19.63,0
2026-06-17 05:19:00,19.45,0
2026-06-17 05:20:00,19.44,0
2026-06-17 05:21:00,19.07,0
2026-06-17 05:22:00,19.59,0
2026-06-17 05:23:00,19.29,0
2026-06-17 05:24:00,18.9,0
2026-06-17 05:25:00,19.49,0
2026-06-17 05:26:00,19.75,0
2026-06-17 05:27:00,19.84,0
2026-06-17 05:28:00,18.99,0
2026-06-17 05:29:00,18.34,0
2026-06-17 05:30:00,18.99,0
2026-06-17 05:31:00,19.37,0
2026-06-17 05:32:00,19.67,0
2026-06-17 05:33:00,19.69,0
2026-06-17 05:34:00,20.12,0
2026-06-17 05:35:00,19.91,0
2026-06-17 05:36:00,19.54,0
2026-06-17 05:37:00,19.88,0
2026-06-17 05:38:00,19.56,0
2026-06-17 05:39:00,19.25,0
2026-06-17 05:40:00,19.16,0
2026-06-17 05:41:00,19.17,0
2026-06-17 05:42:00,18.7,0
2026-06-17 05:43:00,18.68,0
2026-06-17 05:44:00,17.8,0
2026-06-17 05:45:00,18.11,0
2026-06-17 05:46:00,18.41,0
2026-06-17 05:47:00,17.74,0
2026-06-17 05:48:00,18.46,0
2026-06-17 05:49:00,18.59,0
2026-06-17 05:50:00,17.7,0
2026-06-17 05:51:00,17.46,0
2026-06-17 05:52:00,18.01,0
2026-06-17 05:53:00,18.63,0
2026-06-17 05:54:00,18.48,0
2026-06-17 05:55:00,18.43,0
2026-06-17 05:56:00,18.23,0
2026-06-17 05:57:00,17.89,0
2026-06-17 05:58:00,18.19,0
2026-06-17 05:59:00,18.68,0
