"date (UTC)","O3 (ppb)","Flag"
2026-06-25 21:00:00,65.94,0
2026-06-25 21:01:00,65.02,0
2026-06-25 21:02:00,65.06,0
2026-06-25 21:03:00,65.3,0
2026-06-25 21:04:00,64.65,0
2026-06-25 21:05:00,64.49,0
2026-06-25 21:06:00,64.67,0
2026-06-25 21:07:00,63.7,0
2026-06-25 21:08:00,61.58,0
2026-06-25 21:09:00,62.84,0
2026-06-25 21:10:00,64.15,0
2026-06-25 21:11:00,63.92,0
2026-06-25 21:12:00,64.25,0
2026-06-25 21:13:00,63.81,0
2026-06-25 21:14:00,63.29,0
2026-06-25 21:15:00,61.84,0
2026-06-25 21:16:00,63.36,0
2026-06-25 21:17:00,62.59,0
2026-06-25 21:18:00,61.79,0
2026-06-25 21:19:00,62.58,0
2026-06-25 21:20:00,63.59,0
2026-06-25 21:21:00,63.85,0
2026-06-25 21:22:00,63.62,0
2026-06-25 21:23:00,62.89,0
2026-06-25 21:24:00,62.53,0
2026-06-25 21:25:00,63.24,0
2026-06-25 21:26:00,62.89,0
2026-06-25 21:27:00,63.49,0
2026-06-25 21:28:00,61.83,0
2026-06-25 21:29:00,63.33,0
2026-06-25 21:30:00,62.03,0
2026-06-25 21:31:00,63.65,0
2026-06-25 21:32:00,62.43,0
2026-06-25 21:33:00,63.19,0
2026-06-25 21:34:00,63.63,0
2026-06-25 21:35:00,62.77,0
2026-06-25 21:36:00,64.19,0
2026-06-25 21:37:00,64.64,0
2026-06-25 21:38:00,65.34,0
2026-06-25 21:39:00,65.7,0
2026-06-25 21:40:00,67.45,0
2026-06-25 21:41:00,67.29,0
2026-06-25 21:42:00,67.29,0
2026-06-25 21:43:00,68.08,0
2026-06-25 21:44:00,68.1,0
2026-06-25 21:45:00,68.09,0
2026-06-25 21:46:00,68.12,0
2026-06-25 21:47:00,68.06,0
2026-06-25 21:48:00,67.78,0
2026-06-25 21:49:00,66.97,0
2026-06-25 21:50:00,67.49,0
2026-06-25 21:51:00,67.74,0
2026-06-25 21:52:00,68.49,0
2026-06-25 21:53:00,69.09,0
2026-06-25 21:54:00,68.13,0
2026-06-25 21:55:00,70.05,0
2026-06-25 21:56:00,69.42,0
2026-06-25 21:57:00,69.05,0
2026-06-25 21:58:00,68.63,0
2026-06-25 21:59:00,69.02,0
