"date (UTC)","O3 (ppb)","Flag"
2026-06-08,25.69,0
2026-06-08 00:01:00,26.49,0
2026-06-08 00:02:00,27.48,0
2026-06-08 00:03:00,26.9,0
2026-06-08 00:04:00,27.01,0
2026-06-08 00:05:00,27.33,0
2026-06-08 00:06:00,27.47,0
2026-06-08 00:07:00,27.42,0
2026-06-08 00:08:00,26.74,0
2026-06-08 00:09:00,26.67,0
2026-06-08 00:10:00,26.96,0
2026-06-08 00:11:00,26.6,0
2026-06-08 00:12:00,25.94,0
2026-06-08 00:13:00,25.25,0
2026-06-08 00:14:00,24.54,0
2026-06-08 00:15:00,24.27,0
2026-06-08 00:16:00,26.18,0
2026-06-08 00:17:00,25.87,0
2026-06-08 00:18:00,26.49,0
2026-06-08 00:19:00,26.7,0
2026-06-08 00:20:00,27.25,0
2026-06-08 00:21:00,26.9,0
2026-06-08 00:22:00,26.79,0
2026-06-08 00:23:00,26.36,0
2026-06-08 00:24:00,26.79,0
2026-06-08 00:25:00,26.86,0
2026-06-08 00:26:00,27.1,0
2026-06-08 00:27:00,26.56,0
2026-06-08 00:28:00,27.01,0
2026-06-08 00:29:00,26.59,0
2026-06-08 00:30:00,25.83,0
2026-06-08 00:31:00,24.94,0
2026-06-08 00:32:00,26.58,0
2026-06-08 00:33:00,26.71,0
2026-06-08 00:34:00,26.84,0
2026-06-08 00:35:00,26.93,0
2026-06-08 00:36:00,25.8,0
2026-06-08 00:37:00,25.68,0
2026-06-08 00:38:00,24.75,0
2026-06-08 00:39:00,25.25,1
2026-06-08 00:40:00,24.88,1
2026-06-08 00:41:00,26.19,1
2026-06-08 00:42:00,26.57,1
2026-06-08 00:43:00,27.12,1
2026-06-08 00:44:00,14.15,1
2026-06-08 00:45:00,13.07,1
2026-06-08 00:46:00,12.81,1
2026-06-08 00:47:00,12.58,1
2026-06-08 00:48:00,13.02,1
2026-06-08 00:49:00,13.3,1
2026-06-08 00:50:00,13.01,1
2026-06-08 00:51:00,12.93,1
2026-06-08 00:52:00,13.12,1
2026-06-08 00:53:00,13.34,1
2026-06-08 00:54:00,13.31,1
2026-06-08 00:55:00,13.35,1
2026-06-08 00:56:00,13.31,1
2026-06-08 00:57:00,13.08,1
2026-06-08 00:58:00,13.05,1
2026-06-08 00:59:00,12.81,1
