"date (UTC)","O3 (ppb)","Flag"
2026-06-02 05:00:00,8.324,0
2026-06-02 05:01:00,9.848,0
2026-06-02 05:02:00,10.66,0
2026-06-02 05:03:00,10.53,0
2026-06-02 05:04:00,9.373,0
2026-06-02 05:05:00,8.612,0
2026-06-02 05:06:00,10.4,0
2026-06-02 05:07:00,10.35,0
2026-06-02 05:08:00,10.55,0
2026-06-02 05:09:00,10.52,0
2026-06-02 05:10:00,10.29,0
2026-06-02 05:11:00,11.21,0
2026-06-02 05:12:00,10.32,0
2026-06-02 05:13:00,10.87,0
2026-06-02 05:14:00,10.64,0
2026-06-02 05:15:00,11,0
2026-06-02 05:16:00,10.72,0
2026-06-02 05:17:00,10.52,0
2026-06-02 05:18:00,10.32,0
2026-06-02 05:19:00,10.52,0
2026-06-02 05:20:00,11.59,0
2026-06-02 05:21:00,10.08,0
2026-06-02 05:22:00,9.46,0
2026-06-02 05:23:00,9.991,0
2026-06-02 05:24:00,11.9,0
2026-06-02 05:25:00,11.06,0
2026-06-02 05:26:00,10.73,0
2026-06-02 05:27:00,11.47,0
2026-06-02 05:28:00,10.31,0
2026-06-02 05:29:00,10.47,0
2026-06-02 05:30:00,10.46,0
2026-06-02 05:31:00,8.976,0
2026-06-02 05:32:00,10.5,0
2026-06-02 05:33:00,11.84,0
2026-06-02 05:34:00,11.22,0
2026-06-02 05:35:00,11.38,0
2026-06-02 05:36:00,11.01,0
2026-06-02 05:37:00,10.6,0
2026-06-02 05:38:00,10.43,0
2026-06-02 05:39:00,10.43,0
2026-06-02 05:40:00,10.27,0
2026-06-02 05:41:00,10.05,0
2026-06-02 05:42:00,10.24,0
2026-06-02 05:43:00,10.54,0
2026-06-02 05:44:00,10.55,0
2026-06-02 05:45:00,10.22,0
2026-06-02 05:46:00,9.759,0
2026-06-02 05:47:00,10.98,0
2026-06-02 05:48:00,9.925,0
2026-06-02 05:49:00,9.837,0
2026-06-02 05:50:00,10.06,0
2026-06-02 05:51:00,6.272,0
2026-06-02 05:52:00,9.099,0
2026-06-02 05:53:00,9.723,0
2026-06-02 05:54:00,10.63,0
2026-06-02 05:55:00,11.19,0
2026-06-02 05:56:00,10.48,0
2026-06-02 05:57:00,11.13,0
2026-06-02 05:58:00,10.69,0
2026-06-02 05:59:00,10.13,0
