"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 19:00:00,0.468,0
2026-06-06 19:01:00,0.484,0
2026-06-06 19:02:00,0.463,0
2026-06-06 19:03:00,0.505,0
2026-06-06 19:04:00,0.527,1
2026-06-06 19:05:00,0.509,0
2026-06-06 19:06:00,0.49,0
2026-06-06 19:07:00,0.478,0
2026-06-06 19:08:00,0.473,0
2026-06-06 19:09:00,0.45,0
2026-06-06 19:10:00,0.466,0
2026-06-06 19:11:00,0.405,0
2026-06-06 19:12:00,0.359,0
2026-06-06 19:13:00,0.324,0
2026-06-06 19:14:00,0.279,0
2026-06-06 19:15:00,0.273,0
2026-06-06 19:16:00,0.312,0
2026-06-06 19:17:00,0.305,0
2026-06-06 19:18:00,0.324,0
2026-06-06 19:19:00,0.313,0
2026-06-06 19:20:00,0.293,0
2026-06-06 19:21:00,0.301,0
2026-06-06 19:22:00,0.293,0
2026-06-06 19:23:00,0.29,0
2026-06-06 19:24:00,0.286,0
2026-06-06 19:25:00,0.31,0
2026-06-06 19:26:00,0.305,0
2026-06-06 19:27:00,0.345,0
2026-06-06 19:28:00,0.357,1
2026-06-06 19:29:00,0.358,0
2026-06-06 19:30:00,0.395,0
2026-06-06 19:31:00,0.427,0
2026-06-06 19:32:00,0.432,0
2026-06-06 19:33:00,0.443,0
2026-06-06 19:34:00,0.437,0
2026-06-06 19:35:00,0.449,0
2026-06-06 19:36:00,0.486,0
2026-06-06 19:37:00,0.512,0
2026-06-06 19:38:00,0.505,0
2026-06-06 19:39:00,0.504,0
2026-06-06 19:40:00,0.507,0
2026-06-06 19:41:00,0.473,1
2026-06-06 19:42:00,0.483,0
2026-06-06 19:43:00,0.508,0
2026-06-06 19:44:00,0.539,0
2026-06-06 19:45:00,0.524,0
2026-06-06 19:46:00,0.515,0
2026-06-06 19:47:00,0.492,0
2026-06-06 19:48:00,0.43,0
2026-06-06 19:49:00,0.394,0
2026-06-06 19:50:00,0.409,0
2026-06-06 19:51:00,0.37,0
2026-06-06 19:52:00,0.308,0
2026-06-06 19:53:00,0.291,0
2026-06-06 19:54:00,0.313,1
2026-06-06 19:55:00,0.334,0
2026-06-06 19:56:00,0.343,0
2026-06-06 19:57:00,0.38,0
2026-06-06 19:58:00,0.413,0
2026-06-06 19:59:00,0.445,0
