"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 04:00:00,-0.011,0
2026-06-07 04:01:00,-0.014,1
2026-06-07 04:02:00,-0.01,0
2026-06-07 04:03:00,-0.018,0
2026-06-07 04:04:00,-0.006,0
2026-06-07 04:05:00,0.029,0
2026-06-07 04:06:00,0.057,0
2026-06-07 04:07:00,0.085,0
2026-06-07 04:08:00,0.053,0
2026-06-07 04:09:00,0.037,0
2026-06-07 04:10:00,0.053,0
2026-06-07 04:11:00,0.068,0
2026-06-07 04:12:00,0.047,0
2026-06-07 04:13:00,0.033,1
2026-06-07 04:14:00,0.055,0
2026-06-07 04:15:00,0.101,0
2026-06-07 04:16:00,0.157,0
2026-06-07 04:17:00,0.166,0
2026-06-07 04:18:00,0.169,0
2026-06-07 04:19:00,0.173,0
2026-06-07 04:20:00,0.16,0
2026-06-07 04:21:00,0.15,0
2026-06-07 04:22:00,0.141,0
2026-06-07 04:23:00,0.149,1
2026-06-07 04:24:00,0.154,0
2026-06-07 04:25:00,0.171,0
2026-06-07 04:26:00,0.19,0
2026-06-07 04:27:00,0.174,0
2026-06-07 04:28:00,0.176,0
2026-06-07 04:29:00,0.188,0
2026-06-07 04:30:00,0.18,0
2026-06-07 04:31:00,0.163,0
2026-06-07 04:32:00,0.176,0
2026-06-07 04:33:00,0.177,0
2026-06-07 04:34:00,0.171,0
2026-06-07 04:35:00,0.151,0
2026-06-07 04:36:00,0.15,1
2026-06-07 04:37:00,0.16,0
2026-06-07 04:38:00,0.168,0
2026-06-07 04:39:00,0.171,0
2026-06-07 04:40:00,0.171,0
2026-06-07 04:41:00,0.142,0
2026-06-07 04:42:00,0.109,0
2026-06-07 04:43:00,0.093,0
2026-06-07 04:44:00,0.119,0
2026-06-07 04:45:00,0.137,0
2026-06-07 04:46:00,0.169,0
2026-06-07 04:47:00,0.165,1
2026-06-07 04:48:00,0.15,0
2026-06-07 04:49:00,0.139,0
2026-06-07 04:50:00,0.165,0
2026-06-07 04:51:00,0.211,0
2026-06-07 04:52:00,0.254,1
2026-06-07 04:53:00,0.241,0
2026-06-07 04:54:00,0.257,0
2026-06-07 04:55:00,0.21,0
2026-06-07 04:56:00,0.193,0
2026-06-07 04:57:00,0.201,0
2026-06-07 04:58:00,0.184,0
2026-06-07 04:59:00,0.18,0
