"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 05:00:00,0.163,0
2026-06-01 05:01:00,0.218,0
2026-06-01 05:02:00,0.237,0
2026-06-01 05:03:00,0.235,1
2026-06-01 05:04:00,0.222,0
2026-06-01 05:05:00,0.253,1
2026-06-01 05:06:00,0.25,0
2026-06-01 05:07:00,0.234,0
2026-06-01 05:08:00,0.173,0
2026-06-01 05:09:00,0.179,0
2026-06-01 05:10:00,0.19,0
2026-06-01 05:11:00,0.148,0
2026-06-01 05:12:00,0.094,0
2026-06-01 05:13:00,0.026,0
2026-06-01 05:14:00,0.04,0
2026-06-01 05:15:00,0.035,0
2026-06-01 05:16:00,0.027,1
2026-06-01 05:17:00,-0.017,0
2026-06-01 05:18:00,-0.059,0
2026-06-01 05:19:00,-0.033,1
2026-06-01 05:20:00,-0.003,0
2026-06-01 05:21:00,0.008,0
2026-06-01 05:22:00,0.086,0
2026-06-01 05:23:00,0.115,0
2026-06-01 05:24:00,0.143,0
2026-06-01 05:25:00,0.155,0
2026-06-01 05:26:00,0.149,0
2026-06-01 05:27:00,0.147,0
2026-06-01 05:28:00,0.181,0
2026-06-01 05:29:00,0.23,0
2026-06-01 05:30:00,0.251,0
2026-06-01 05:31:00,0.273,0
2026-06-01 05:32:00,0.255,0
2026-06-01 05:33:00,0.275,0
2026-06-01 05:34:00,0.338,0
2026-06-01 05:35:00,0.352,0
2026-06-01 05:36:00,0.332,0
2026-06-01 05:37:00,0.292,0
2026-06-01 05:38:00,0.228,0
2026-06-01 05:39:00,0.244,0
2026-06-01 05:40:00,0.272,0
2026-06-01 05:41:00,0.257,1
2026-06-01 05:42:00,0.229,0
2026-06-01 05:43:00,0.204,0
2026-06-01 05:44:00,0.187,1
2026-06-01 05:45:00,0.197,0
2026-06-01 05:46:00,0.146,0
2026-06-01 05:47:00,0.11,0
2026-06-01 05:48:00,0.142,0
2026-06-01 05:49:00,0.18,0
2026-06-01 05:50:00,0.191,0
2026-06-01 05:51:00,0.19,0
2026-06-01 05:52:00,0.166,0
2026-06-01 05:53:00,0.17,0
2026-06-01 05:54:00,0.199,0
2026-06-01 05:55:00,0.18,0
2026-06-01 05:56:00,0.135,0
2026-06-01 05:57:00,0.124,0
2026-06-01 05:58:00,0.158,0
2026-06-01 05:59:00,0.217,0
