"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 20:00:00,0.265,0
2026-06-11 20:01:00,0.224,0
2026-06-11 20:02:00,0.18,0
2026-06-11 20:03:00,0.167,0
2026-06-11 20:04:00,0.133,0
2026-06-11 20:05:00,0.115,0
2026-06-11 20:06:00,0.173,0
2026-06-11 20:07:00,0.2,0
2026-06-11 20:08:00,0.199,0
2026-06-11 20:09:00,0.21,0
2026-06-11 20:10:00,0.23,0
2026-06-11 20:11:00,0.264,0
2026-06-11 20:12:00,0.28,0
2026-06-11 20:13:00,0.28,0
2026-06-11 20:14:00,0.291,1
2026-06-11 20:15:00,0.244,1
2026-06-11 20:16:00,0.273,0
2026-06-11 20:17:00,0.305,0
2026-06-11 20:18:00,0.281,0
2026-06-11 20:19:00,0.257,0
2026-06-11 20:20:00,0.258,0
2026-06-11 20:21:00,0.25,0
2026-06-11 20:22:00,0.204,0
2026-06-11 20:23:00,0.154,0
2026-06-11 20:24:00,0.136,0
2026-06-11 20:25:00,0.093,1
2026-06-11 20:26:00,0.065,0
2026-06-11 20:27:00,0.062,0
2026-06-11 20:28:00,0.083,0
2026-06-11 20:29:00,0.092,0
2026-06-11 20:30:00,0.083,0
2026-06-11 20:31:00,0.084,1
2026-06-11 20:32:00,0.111,0
2026-06-11 20:33:00,0.128,0
2026-06-11 20:34:00,0.182,1
2026-06-11 20:35:00,0.208,0
2026-06-11 20:36:00,0.241,0
2026-06-11 20:37:00,0.247,0
2026-06-11 20:38:00,0.216,0
2026-06-11 20:39:00,0.229,0
2026-06-11 20:40:00,0.234,0
2026-06-11 20:41:00,0.285,0
2026-06-11 20:42:00,0.299,0
2026-06-11 20:43:00,0.294,0
2026-06-11 20:44:00,0.259,1
2026-06-11 20:45:00,0.239,0
2026-06-11 20:46:00,0.223,0
2026-06-11 20:47:00,0.215,1
2026-06-11 20:48:00,0.179,0
2026-06-11 20:49:00,0.156,0
2026-06-11 20:50:00,0.118,0
2026-06-11 20:51:00,0.107,0
2026-06-11 20:52:00,0.114,0
2026-06-11 20:53:00,0.143,0
2026-06-11 20:54:00,0.174,0
2026-06-11 20:55:00,0.231,0
2026-06-11 20:56:00,0.243,0
2026-06-11 20:57:00,0.261,0
2026-06-11 20:58:00,0.26,1
2026-06-11 20:59:00,0.296,0
