"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 06:00:00,0.534,0
2026-06-16 06:01:00,0.52,0
2026-06-16 06:02:00,0.529,0
2026-06-16 06:03:00,0.533,0
2026-06-16 06:04:00,0.528,0
2026-06-16 06:05:00,0.477,0
2026-06-16 06:06:00,0.43,0
2026-06-16 06:07:00,0.379,1
2026-06-16 06:08:00,0.343,0
2026-06-16 06:09:00,0.297,0
2026-06-16 06:10:00,0.256,0
2026-06-16 06:11:00,0.225,0
2026-06-16 06:12:00,0.213,0
2026-06-16 06:13:00,0.193,0
2026-06-16 06:14:00,0.203,0
2026-06-16 06:15:00,0.216,1
2026-06-16 06:16:00,0.229,0
2026-06-16 06:17:00,0.187,0
2026-06-16 06:18:00,0.179,0
2026-06-16 06:19:00,0.226,0
2026-06-16 06:20:00,0.3,0
2026-06-16 06:21:00,0.35,0
2026-06-16 06:22:00,0.395,0
2026-06-16 06:23:00,0.42,0
2026-06-16 06:24:00,0.45,0
2026-06-16 06:25:00,0.51,0
2026-06-16 06:26:00,0.555,0
2026-06-16 06:27:00,0.572,0
2026-06-16 06:28:00,0.634,0
2026-06-16 06:29:00,0.625,0
2026-06-16 06:30:00,0.61,0
2026-06-16 06:31:00,0.583,0
2026-06-16 06:32:00,0.565,0
2026-06-16 06:33:00,0.549,0
2026-06-16 06:34:00,0.5,0
2026-06-16 06:35:00,0.431,0
2026-06-16 06:36:00,0.388,0
2026-06-16 06:37:00,0.397,0
2026-06-16 06:38:00,0.402,0
2026-06-16 06:39:00,0.414,0
2026-06-16 06:40:00,0.42,0
2026-06-16 06:41:00,0.415,0
2026-06-16 06:42:00,0.377,0
2026-06-16 06:43:00,0.297,0
2026-06-16 06:44:00,0.219,0
2026-06-16 06:45:00,0.186,0
2026-06-16 06:46:00,0.189,0
2026-06-16 06:47:00,0.194,0
2026-06-16 06:48:00,0.194,0
2026-06-16 06:49:00,0.226,0
2026-06-16 06:50:00,0.272,0
2026-06-16 06:51:00,0.331,0
2026-06-16 06:52:00,0.331,0
2026-06-16 06:53:00,0.289,0
2026-06-16 06:54:00,0.301,0
2026-06-16 06:55:00,0.305,0
2026-06-16 06:56:00,0.307,0
2026-06-16 06:57:00,0.291,0
2026-06-16 06:58:00,0.317,0
2026-06-16 06:59:00,0.365,0
