"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 10:00:00,0.351,0
2026-06-18 10:01:00,0.362,0
2026-06-18 10:02:00,0.398,0
2026-06-18 10:03:00,0.409,0
2026-06-18 10:04:00,0.403,0
2026-06-18 10:05:00,0.441,0
2026-06-18 10:06:00,0.449,0
2026-06-18 10:07:00,0.429,0
2026-06-18 10:08:00,0.458,0
2026-06-18 10:09:00,0.482,0
2026-06-18 10:10:00,0.497,0
2026-06-18 10:11:00,0.516,0
2026-06-18 10:12:00,0.544,0
2026-06-18 10:13:00,0.495,0
2026-06-18 10:14:00,0.497,0
2026-06-18 10:15:00,0.501,0
2026-06-18 10:16:00,0.496,0
2026-06-18 10:17:00,0.498,0
2026-06-18 10:18:00,0.477,0
2026-06-18 10:19:00,0.486,0
2026-06-18 10:20:00,0.469,0
2026-06-18 10:21:00,0.374,0
2026-06-18 10:22:00,0.339,0
2026-06-18 10:23:00,0.367,1
2026-06-18 10:24:00,0.36,0
2026-06-18 10:25:00,0.318,0
2026-06-18 10:26:00,0.298,0
2026-06-18 10:27:00,0.303,0
2026-06-18 10:28:00,0.302,0
2026-06-18 10:29:00,0.365,0
2026-06-18 10:30:00,0.365,0
2026-06-18 10:31:00,0.364,0
2026-06-18 10:32:00,0.378,0
2026-06-18 10:33:00,0.365,0
2026-06-18 10:34:00,0.341,0
2026-06-18 10:35:00,0.259,1
2026-06-18 10:36:00,0.253,0
2026-06-18 10:37:00,0.309,0
2026-06-18 10:38:00,0.325,0
2026-06-18 10:39:00,0.322,0
2026-06-18 10:40:00,0.303,0
2026-06-18 10:41:00,0.31,1
2026-06-18 10:42:00,0.3,0
2026-06-18 10:43:00,0.284,0
2026-06-18 10:44:00,0.276,0
2026-06-18 10:45:00,0.257,0
2026-06-18 10:46:00,0.295,0
2026-06-18 10:47:00,0.31,0
2026-06-18 10:48:00,0.318,0
2026-06-18 10:49:00,0.27,0
2026-06-18 10:50:00,0.318,0
2026-06-18 10:51:00,0.412,0
2026-06-18 10:52:00,0.465,1
2026-06-18 10:53:00,0.487,0
2026-06-18 10:54:00,0.467,1
2026-06-18 10:55:00,0.424,0
2026-06-18 10:56:00,0.403,0
2026-06-18 10:57:00,0.367,1
2026-06-18 10:58:00,0.348,0
2026-06-18 10:59:00,0.346,0
