"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 12:00:00,0.293,0
2026-06-16 12:01:00,0.272,0
2026-06-16 12:02:00,0.249,0
2026-06-16 12:03:00,0.3,0
2026-06-16 12:04:00,0.31,0
2026-06-16 12:05:00,0.291,0
2026-06-16 12:06:00,0.289,0
2026-06-16 12:07:00,0.301,0
2026-06-16 12:08:00,0.305,1
2026-06-16 12:09:00,0.316,1
2026-06-16 12:10:00,0.332,0
2026-06-16 12:11:00,0.339,0
2026-06-16 12:12:00,0.36,0
2026-06-16 12:13:00,0.421,0
2026-06-16 12:14:00,0.457,0
2026-06-16 12:15:00,0.471,0
2026-06-16 12:16:00,0.479,0
2026-06-16 12:17:00,0.471,0
2026-06-16 12:18:00,0.465,1
2026-06-16 12:19:00,0.438,0
2026-06-16 12:20:00,0.456,0
2026-06-16 12:21:00,0.523,0
2026-06-16 12:22:00,0.566,0
2026-06-16 12:23:00,0.604,0
2026-06-16 12:24:00,0.645,1
2026-06-16 12:25:00,0.666,0
2026-06-16 12:26:00,0.7,0
2026-06-16 12:27:00,0.695,0
2026-06-16 12:28:00,0.69,0
2026-06-16 12:29:00,0.67,0
2026-06-16 12:30:00,0.637,0
2026-06-16 12:31:00,0.631,0
2026-06-16 12:32:00,0.603,0
2026-06-16 12:33:00,0.613,0
2026-06-16 12:34:00,0.645,0
2026-06-16 12:35:00,0.627,0
2026-06-16 12:36:00,0.603,0
2026-06-16 12:37:00,0.556,0
2026-06-16 12:38:00,0.527,0
2026-06-16 12:39:00,0.508,0
2026-06-16 12:40:00,0.503,0
2026-06-16 12:41:00,0.489,0
2026-06-16 12:42:00,0.492,0
2026-06-16 12:43:00,0.489,0
2026-06-16 12:44:00,0.488,0
2026-06-16 12:45:00,0.474,0
2026-06-16 12:46:00,0.427,0
2026-06-16 12:47:00,0.428,0
2026-06-16 12:48:00,0.468,0
2026-06-16 12:49:00,0.452,0
2026-06-16 12:50:00,0.447,0
2026-06-16 12:51:00,0.467,0
2026-06-16 12:52:00,0.467,0
2026-06-16 12:53:00,0.487,1
2026-06-16 12:54:00,0.485,0
2026-06-16 12:55:00,0.435,0
2026-06-16 12:56:00,0.364,0
2026-06-16 12:57:00,0.356,0
2026-06-16 12:58:00,0.324,0
2026-06-16 12:59:00,0.34,0
