"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 15:00:00,0.865,0
2026-06-03 15:01:00,0.895,0
2026-06-03 15:02:00,0.878,0
2026-06-03 15:03:00,0.875,0
2026-06-03 15:04:00,0.91,0
2026-06-03 15:05:00,0.915,0
2026-06-03 15:06:00,0.956,0
2026-06-03 15:07:00,0.973,0
2026-06-03 15:08:00,0.974,0
2026-06-03 15:09:00,0.909,0
2026-06-03 15:10:00,0.917,0
2026-06-03 15:11:00,0.933,0
2026-06-03 15:12:00,0.904,0
2026-06-03 15:13:00,0.893,0
2026-06-03 15:14:00,0.903,0
2026-06-03 15:15:00,0.928,0
2026-06-03 15:16:00,0.893,0
2026-06-03 15:17:00,0.875,0
2026-06-03 15:18:00,0.914,1
2026-06-03 15:19:00,0.96,0
2026-06-03 15:20:00,0.947,0
2026-06-03 15:21:00,0.945,0
2026-06-03 15:22:00,0.88,0
2026-06-03 15:23:00,0.814,0
2026-06-03 15:24:00,0.809,0
2026-06-03 15:25:00,0.863,0
2026-06-03 15:26:00,0.861,0
2026-06-03 15:27:00,0.828,0
2026-06-03 15:28:00,0.823,0
2026-06-03 15:29:00,0.806,1
2026-06-03 15:30:00,0.787,0
2026-06-03 15:31:00,0.785,0
2026-06-03 15:32:00,0.801,1
2026-06-03 15:33:00,0.8,0
2026-06-03 15:34:00,0.774,0
2026-06-03 15:35:00,0.739,0
2026-06-03 15:36:00,0.727,0
2026-06-03 15:37:00,0.76,0
2026-06-03 15:38:00,0.79,0
2026-06-03 15:39:00,0.835,0
2026-06-03 15:40:00,0.816,0
2026-06-03 15:41:00,0.776,0
2026-06-03 15:42:00,0.752,0
2026-06-03 15:43:00,0.746,0
2026-06-03 15:44:00,0.752,1
2026-06-03 15:45:00,0.778,1
2026-06-03 15:46:00,0.853,0
2026-06-03 15:47:00,0.889,0
2026-06-03 15:48:00,0.883,1
2026-06-03 15:49:00,0.87,0
2026-06-03 15:50:00,0.899,0
2026-06-03 15:51:00,0.9,0
2026-06-03 15:52:00,0.922,0
2026-06-03 15:53:00,0.867,0
2026-06-03 15:54:00,0.864,0
2026-06-03 15:55:00,0.848,0
2026-06-03 15:56:00,0.873,0
2026-06-03 15:57:00,0.86,0
2026-06-03 15:58:00,0.854,0
2026-06-03 15:59:00,0.851,0
