"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 10:00:00,-0.005,0
2026-06-30 10:01:00,0.031,0
2026-06-30 10:02:00,0.042,0
2026-06-30 10:03:00,0.037,0
2026-06-30 10:04:00,0.025,0
2026-06-30 10:05:00,0.026,0
2026-06-30 10:06:00,-0.007,0
2026-06-30 10:07:00,-0.005,0
2026-06-30 10:08:00,-0.003,0
2026-06-30 10:09:00,0.017,1
2026-06-30 10:10:00,0.019,0
2026-06-30 10:11:00,0.045,0
2026-06-30 10:12:00,0.078,0
2026-06-30 10:13:00,0.098,0
2026-06-30 10:14:00,0.091,0
2026-06-30 10:15:00,0.033,0
2026-06-30 10:16:00,0.016,0
2026-06-30 10:17:00,-0.016,0
2026-06-30 10:18:00,-0.02,0
2026-06-30 10:19:00,-0.01,0
2026-06-30 10:20:00,-0.011,0
2026-06-30 10:21:00,-0.026,0
2026-06-30 10:22:00,-0.035,0
2026-06-30 10:23:00,-0.069,1
2026-06-30 10:24:00,-0.093,0
2026-06-30 10:25:00,-0.138,0
2026-06-30 10:26:00,-0.119,0
2026-06-30 10:27:00,-0.153,0
2026-06-30 10:28:00,-0.226,0
2026-06-30 10:29:00,-0.234,0
2026-06-30 10:30:00,-0.204,0
2026-06-30 10:31:00,-0.159,0
2026-06-30 10:32:00,-0.191,0
2026-06-30 10:33:00,-0.203,0
2026-06-30 10:34:00,-0.158,0
2026-06-30 10:35:00,-0.111,0
2026-06-30 10:36:00,-0.068,0
2026-06-30 10:37:00,-0.025,0
2026-06-30 10:38:00,0.048,0
2026-06-30 10:39:00,0.116,0
2026-06-30 10:40:00,0.172,0
2026-06-30 10:41:00,0.204,0
2026-06-30 10:42:00,0.223,0
2026-06-30 10:43:00,0.264,0
2026-06-30 10:44:00,0.32,0
2026-06-30 10:45:00,0.323,0
2026-06-30 10:46:00,0.302,0
2026-06-30 10:47:00,0.299,0
2026-06-30 10:48:00,0.329,0
2026-06-30 10:49:00,0.368,0
2026-06-30 10:50:00,0.344,0
2026-06-30 10:51:00,0.302,1
2026-06-30 10:52:00,0.283,0
2026-06-30 10:53:00,0.28,1
2026-06-30 10:54:00,0.24,0
2026-06-30 10:55:00,0.253,0
2026-06-30 10:56:00,0.237,0
2026-06-30 10:57:00,0.258,0
2026-06-30 10:58:00,0.262,0
2026-06-30 10:59:00,0.258,0
