"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 21:00:00,0.577,0
2026-06-30 21:01:00,0.537,0
2026-06-30 21:02:00,0.496,0
2026-06-30 21:03:00,0.486,0
2026-06-30 21:04:00,0.462,0
2026-06-30 21:05:00,0.441,0
2026-06-30 21:06:00,0.443,0
2026-06-30 21:07:00,0.402,0
2026-06-30 21:08:00,0.355,0
2026-06-30 21:09:00,0.36,0
2026-06-30 21:10:00,0.377,0
2026-06-30 21:11:00,0.353,0
2026-06-30 21:12:00,0.348,0
2026-06-30 21:13:00,0.284,0
2026-06-30 21:14:00,0.222,0
2026-06-30 21:15:00,0.213,0
2026-06-30 21:16:00,0.187,1
2026-06-30 21:17:00,0.23,0
2026-06-30 21:18:00,0.267,0
2026-06-30 21:19:00,0.284,0
2026-06-30 21:20:00,0.316,0
2026-06-30 21:21:00,0.319,0
2026-06-30 21:22:00,0.306,0
2026-06-30 21:23:00,0.337,0
2026-06-30 21:24:00,0.362,0
2026-06-30 21:25:00,0.341,0
2026-06-30 21:26:00,0.313,0
2026-06-30 21:27:00,0.298,0
2026-06-30 21:28:00,0.282,0
2026-06-30 21:29:00,0.258,0
2026-06-30 21:30:00,0.234,0
2026-06-30 21:31:00,0.221,0
2026-06-30 21:32:00,0.256,0
2026-06-30 21:33:00,0.233,0
2026-06-30 21:34:00,0.204,0
2026-06-30 21:35:00,0.188,0
2026-06-30 21:36:00,0.204,0
2026-06-30 21:37:00,0.222,0
2026-06-30 21:38:00,0.192,0
2026-06-30 21:39:00,0.169,0
2026-06-30 21:40:00,0.163,0
2026-06-30 21:41:00,0.177,0
2026-06-30 21:42:00,0.202,0
2026-06-30 21:43:00,0.261,0
2026-06-30 21:44:00,0.3,1
2026-06-30 21:45:00,0.339,0
2026-06-30 21:46:00,0.385,0
2026-06-30 21:47:00,0.409,0
2026-06-30 21:48:00,0.41,0
2026-06-30 21:49:00,0.423,0
2026-06-30 21:50:00,0.431,0
2026-06-30 21:51:00,0.452,0
2026-06-30 21:52:00,0.461,0
2026-06-30 21:53:00,0.509,0
2026-06-30 21:54:00,0.584,1
2026-06-30 21:55:00,0.626,0
2026-06-30 21:56:00,0.627,0
2026-06-30 21:57:00,0.635,0
2026-06-30 21:58:00,0.693,0
2026-06-30 21:59:00,0.681,0
