"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 17:00:00,0.325,0
2026-06-21 17:01:00,0.381,1
2026-06-21 17:02:00,0.394,0
2026-06-21 17:03:00,0.372,0
2026-06-21 17:04:00,0.35,1
2026-06-21 17:05:00,0.35,0
2026-06-21 17:06:00,0.342,0
2026-06-21 17:07:00,0.315,1
2026-06-21 17:08:00,0.303,0
2026-06-21 17:09:00,0.349,0
2026-06-21 17:10:00,0.396,0
2026-06-21 17:11:00,0.41,0
2026-06-21 17:12:00,0.412,0
2026-06-21 17:13:00,0.412,0
2026-06-21 17:14:00,0.36,0
2026-06-21 17:15:00,0.277,0
2026-06-21 17:16:00,0.222,0
2026-06-21 17:17:00,0.212,0
2026-06-21 17:18:00,0.208,0
2026-06-21 17:19:00,0.232,0
2026-06-21 17:20:00,0.255,0
2026-06-21 17:21:00,0.251,0
2026-06-21 17:22:00,0.231,0
2026-06-21 17:23:00,0.181,0
2026-06-21 17:24:00,0.191,0
2026-06-21 17:25:00,0.204,0
2026-06-21 17:26:00,0.174,0
2026-06-21 17:27:00,0.19,0
2026-06-21 17:28:00,0.239,0
2026-06-21 17:29:00,0.22,0
2026-06-21 17:30:00,0.211,0
2026-06-21 17:31:00,0.248,0
2026-06-21 17:32:00,0.26,0
2026-06-21 17:33:00,0.244,0
2026-06-21 17:34:00,0.251,0
2026-06-21 17:35:00,0.255,0
2026-06-21 17:36:00,0.251,0
2026-06-21 17:37:00,0.269,0
2026-06-21 17:38:00,0.298,1
2026-06-21 17:39:00,0.362,0
2026-06-21 17:40:00,0.365,0
2026-06-21 17:41:00,0.328,0
2026-06-21 17:42:00,0.341,0
2026-06-21 17:43:00,0.35,0
2026-06-21 17:44:00,0.321,0
2026-06-21 17:45:00,0.336,0
2026-06-21 17:46:00,0.353,0
2026-06-21 17:47:00,0.348,0
2026-06-21 17:48:00,0.333,0
2026-06-21 17:49:00,0.309,0
2026-06-21 17:50:00,0.275,0
2026-06-21 17:51:00,0.221,0
2026-06-21 17:52:00,0.171,0
2026-06-21 17:53:00,0.165,0
2026-06-21 17:54:00,0.139,1
2026-06-21 17:55:00,0.121,0
2026-06-21 17:56:00,0.092,0
2026-06-21 17:57:00,0.064,0
2026-06-21 17:58:00,0.04,1
2026-06-21 17:59:00,0.014,0
