"date (UTC)","SO2 (ppb)","Flag"
2026-06-29 12:12:00,-0.024,0
2026-06-29 12:13:00,0.02,0
2026-06-29 12:14:00,0.018,0
2026-06-29 12:15:00,-0.013,0
2026-06-29 12:16:00,0.006,0
2026-06-29 12:17:00,0.037,1
2026-06-29 12:18:00,0.036,0
2026-06-29 12:19:00,0.013,0
2026-06-29 12:20:00,0.057,0
2026-06-29 12:21:00,0.061,0
2026-06-29 12:22:00,0.059,0
2026-06-29 12:23:00,0.065,0
2026-06-29 12:24:00,0.049,0
2026-06-29 12:25:00,0.002,1
2026-06-29 12:26:00,-0.044,0
2026-06-29 12:27:00,-0.066,0
2026-06-29 12:28:00,-0.066,0
2026-06-29 12:29:00,-0.089,1
2026-06-29 12:30:00,-0.075,0
2026-06-29 12:31:00,-0.056,0
2026-06-29 12:32:00,-0.067,1
2026-06-29 12:33:00,-0.085,0
2026-06-29 12:34:00,-0.076,0
2026-06-29 12:35:00,-0.062,0
2026-06-29 12:36:00,-0.075,0
2026-06-29 12:37:00,-0.069,0
2026-06-29 12:38:00,-0.124,0
2026-06-29 12:39:00,-0.147,0
2026-06-29 12:40:00,-0.146,0
2026-06-29 12:41:00,-0.154,0
2026-06-29 12:42:00,-0.132,1
2026-06-29 12:43:00,-0.137,0
2026-06-29 12:44:00,-0.148,0
2026-06-29 12:45:00,-0.165,0
2026-06-29 12:46:00,-0.175,1
2026-06-29 12:47:00,-0.175,0
2026-06-29 12:48:00,-0.167,0
2026-06-29 12:49:00,-0.149,0
2026-06-29 12:50:00,-0.121,0
2026-06-29 12:51:00,-0.109,0
2026-06-29 12:52:00,-0.11,0
2026-06-29 12:53:00,-0.072,0
2026-06-29 12:54:00,-0.013,0
2026-06-29 12:55:00,0.015,0
2026-06-29 12:56:00,-0.005,0
2026-06-29 12:57:00,0.014,0
2026-06-29 12:58:00,0.031,0
2026-06-29 12:59:00,0.037,0
