"date (UTC)","SO2 (ppb)","Flag"
2026-06-08 07:00:00,0.255,1
2026-06-08 07:01:00,0.214,0
2026-06-08 07:02:00,0.218,0
2026-06-08 07:03:00,0.22,0
2026-06-08 07:04:00,0.203,0
2026-06-08 07:05:00,0.191,0
2026-06-08 07:06:00,0.21,1
2026-06-08 07:07:00,0.19,0
2026-06-08 07:08:00,0.177,0
2026-06-08 07:09:00,0.193,0
2026-06-08 07:10:00,0.221,0
2026-06-08 07:11:00,0.218,0
2026-06-08 07:12:00,0.19,0
2026-06-08 07:13:00,0.184,0
2026-06-08 07:14:00,0.17,0
2026-06-08 07:15:00,0.195,0
2026-06-08 07:16:00,0.183,0
2026-06-08 07:17:00,0.235,0
2026-06-08 07:18:00,0.264,0
2026-06-08 07:19:00,0.31,1
2026-06-08 07:20:00,0.322,0
2026-06-08 07:21:00,0.315,0
2026-06-08 07:22:00,0.289,0
2026-06-08 07:23:00,0.311,0
2026-06-08 07:24:00,0.311,0
2026-06-08 07:25:00,0.3,0
2026-06-08 07:26:00,0.249,0
2026-06-08 07:27:00,0.258,0
2026-06-08 07:28:00,0.264,0
2026-06-08 07:29:00,0.23,0
2026-06-08 07:30:00,0.216,0
2026-06-08 07:31:00,0.208,0
2026-06-08 07:32:00,0.204,0
2026-06-08 07:33:00,0.178,0
2026-06-08 07:34:00,0.142,0
2026-06-08 07:35:00,0.109,0
2026-06-08 07:36:00,0.115,0
2026-06-08 07:37:00,0.112,0
2026-06-08 07:38:00,0.106,0
2026-06-08 07:39:00,0.086,0
2026-06-08 07:40:00,0.059,0
2026-06-08 07:41:00,0.049,0
2026-06-08 07:42:00,0.106,0
2026-06-08 07:43:00,0.143,0
2026-06-08 07:44:00,0.177,0
2026-06-08 07:45:00,0.221,1
2026-06-08 07:46:00,0.258,0
2026-06-08 07:47:00,0.25,0
2026-06-08 07:48:00,0.264,0
2026-06-08 07:49:00,0.289,1
2026-06-08 07:50:00,0.321,0
2026-06-08 07:51:00,0.365,0
2026-06-08 07:52:00,0.401,0
2026-06-08 07:53:00,0.414,0
2026-06-08 07:54:00,0.411,0
2026-06-08 07:55:00,0.392,0
2026-06-08 07:56:00,0.356,0
2026-06-08 07:57:00,0.353,0
2026-06-08 07:58:00,0.333,0
2026-06-08 07:59:00,0.28,0
