"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 11:00:00,0.369,0
2026-06-18 11:01:00,0.364,1
2026-06-18 11:02:00,0.34,0
2026-06-18 11:03:00,0.284,0
2026-06-18 11:04:00,0.224,1
2026-06-18 11:05:00,0.227,0
2026-06-18 11:06:00,0.189,0
2026-06-18 11:07:00,0.133,0
2026-06-18 11:08:00,0.094,0
2026-06-18 11:09:00,0.081,0
2026-06-18 11:10:00,0.118,0
2026-06-18 11:11:00,0.108,0
2026-06-18 11:12:00,0.092,0
2026-06-18 11:13:00,0.077,0
2026-06-18 11:14:00,0.059,0
2026-06-18 11:15:00,0.03,0
2026-06-18 11:16:00,-0.021,0
2026-06-18 11:17:00,-0.01,0
2026-06-18 11:18:00,-0.055,0
2026-06-18 11:19:00,-0.062,0
2026-06-18 11:20:00,-0.066,0
2026-06-18 11:21:00,-0.061,0
2026-06-18 11:22:00,-0.077,0
2026-06-18 11:23:00,-0.058,0
2026-06-18 11:24:00,-0.075,0
2026-06-18 11:25:00,-0.102,0
2026-06-18 11:26:00,-0.118,0
2026-06-18 11:27:00,-0.065,0
2026-06-18 11:28:00,-0.008,0
2026-06-18 11:29:00,0.038,0
2026-06-18 11:30:00,0.039,0
2026-06-18 11:31:00,0.036,0
2026-06-18 11:32:00,-0.027,0
2026-06-18 11:33:00,-0.048,0
2026-06-18 11:34:00,-0.021,0
2026-06-18 11:35:00,0.023,0
2026-06-18 11:36:00,0.032,0
2026-06-18 11:37:00,-0.006,0
2026-06-18 11:38:00,-0.018,0
2026-06-18 11:39:00,0.007,0
2026-06-18 11:40:00,0.032,1
2026-06-18 11:41:00,0.034,1
2026-06-18 11:42:00,0.028,0
2026-06-18 11:43:00,0.019,0
2026-06-18 11:44:00,0,0
2026-06-18 11:45:00,-0.039,0
2026-06-18 11:46:00,-0.004,0
2026-06-18 11:47:00,0.04,0
2026-06-18 11:48:00,0.137,0
2026-06-18 11:49:00,0.127,0
2026-06-18 11:50:00,0.127,0
2026-06-18 11:51:00,0.124,0
2026-06-18 11:52:00,0.155,0
2026-06-18 11:53:00,0.219,0
2026-06-18 11:54:00,0.279,0
2026-06-18 11:55:00,0.298,0
2026-06-18 11:56:00,0.297,0
2026-06-18 11:57:00,0.319,0
2026-06-18 11:58:00,0.294,0
2026-06-18 11:59:00,0.263,0
