"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 07:00:00,0.236,0
2026-06-01 07:01:00,0.238,0
2026-06-01 07:02:00,0.306,1
2026-06-01 07:03:00,0.336,0
2026-06-01 07:04:00,0.324,0
2026-06-01 07:05:00,0.296,1
2026-06-01 07:06:00,0.28,0
2026-06-01 07:07:00,0.275,0
2026-06-01 07:08:00,0.252,1
2026-06-01 07:09:00,0.246,1
2026-06-01 07:10:00,0.225,0
2026-06-01 07:11:00,0.212,0
2026-06-01 07:12:00,0.233,0
2026-06-01 07:13:00,0.231,0
2026-06-01 07:14:00,0.222,0
2026-06-01 07:15:00,0.235,0
2026-06-01 07:16:00,0.24,0
2026-06-01 07:17:00,0.197,0
2026-06-01 07:18:00,0.127,0
2026-06-01 07:19:00,0.098,0
2026-06-01 07:20:00,0.11,0
2026-06-01 07:21:00,0.123,0
2026-06-01 07:22:00,0.108,0
2026-06-01 07:23:00,0.082,0
2026-06-01 07:24:00,0.09,0
2026-06-01 07:25:00,0.142,0
2026-06-01 07:26:00,0.127,0
2026-06-01 07:27:00,0.127,0
2026-06-01 07:28:00,0.131,0
2026-06-01 07:29:00,0.12,0
2026-06-01 07:30:00,0.107,0
2026-06-01 07:31:00,0.071,0
2026-06-01 07:32:00,0.051,0
2026-06-01 07:33:00,0.046,0
2026-06-01 07:34:00,0.032,0
2026-06-01 07:35:00,0.004,0
2026-06-01 07:36:00,-0.004,0
2026-06-01 07:37:00,-0.001,0
2026-06-01 07:38:00,0.007,0
2026-06-01 07:39:00,0.029,0
2026-06-01 07:40:00,0.05,0
2026-06-01 07:41:00,0.004,0
2026-06-01 07:42:00,0.013,0
2026-06-01 07:43:00,0.006,0
2026-06-01 07:44:00,-0.016,0
2026-06-01 07:45:00,-0.033,0
2026-06-01 07:46:00,-0.038,0
2026-06-01 07:47:00,-0.006,0
2026-06-01 07:48:00,-0.019,1
2026-06-01 07:49:00,0.014,1
2026-06-01 07:50:00,0.007,0
2026-06-01 07:51:00,0.043,0
2026-06-01 07:52:00,0.06,0
2026-06-01 07:53:00,0.092,0
2026-06-01 07:54:00,0.086,0
2026-06-01 07:55:00,0.094,0
2026-06-01 07:56:00,0.126,1
2026-06-01 07:57:00,0.173,0
2026-06-01 07:58:00,0.215,0
2026-06-01 07:59:00,0.256,0
