"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 19:00:00,0.426,0
2026-06-19 19:01:00,0.465,0
2026-06-19 19:02:00,0.485,0
2026-06-19 19:03:00,0.481,0
2026-06-19 19:04:00,0.494,0
2026-06-19 19:05:00,0.502,0
2026-06-19 19:06:00,0.446,0
2026-06-19 19:07:00,0.38,0
2026-06-19 19:08:00,0.338,0
2026-06-19 19:09:00,0.307,0
2026-06-19 19:10:00,0.302,0
2026-06-19 19:11:00,0.294,0
2026-06-19 19:12:00,0.244,1
2026-06-19 19:13:00,0.245,1
2026-06-19 19:14:00,0.283,0
2026-06-19 19:15:00,0.315,0
2026-06-19 19:16:00,0.318,0
2026-06-19 19:17:00,0.322,0
2026-06-19 19:18:00,0.3,0
2026-06-19 19:19:00,0.26,0
2026-06-19 19:20:00,0.206,0
2026-06-19 19:21:00,0.168,0
2026-06-19 19:22:00,0.18,1
2026-06-19 19:23:00,0.256,0
2026-06-19 19:24:00,0.3,0
2026-06-19 19:25:00,0.327,0
2026-06-19 19:26:00,0.329,1
2026-06-19 19:27:00,0.302,0
2026-06-19 19:28:00,0.271,0
2026-06-19 19:29:00,0.207,0
2026-06-19 19:30:00,0.136,0
2026-06-19 19:31:00,0.134,0
2026-06-19 19:32:00,0.134,0
2026-06-19 19:33:00,0.092,0
2026-06-19 19:34:00,0.093,0
2026-06-19 19:35:00,0.131,1
2026-06-19 19:36:00,0.127,0
2026-06-19 19:37:00,0.113,0
2026-06-19 19:38:00,0.075,0
2026-06-19 19:39:00,0.016,0
2026-06-19 19:40:00,-0.027,0
2026-06-19 19:41:00,-0.046,0
2026-06-19 19:42:00,-0.065,0
2026-06-19 19:43:00,-0.042,0
2026-06-19 19:44:00,0.032,0
2026-06-19 19:45:00,0.093,0
2026-06-19 19:46:00,0.117,0
2026-06-19 19:47:00,0.087,0
2026-06-19 19:48:00,0.068,0
2026-06-19 19:49:00,0.096,0
2026-06-19 19:50:00,0.08,0
2026-06-19 19:51:00,0.041,0
2026-06-19 19:52:00,0.033,0
2026-06-19 19:53:00,0.085,0
2026-06-19 19:54:00,0.119,0
2026-06-19 19:55:00,0.164,0
2026-06-19 19:56:00,0.216,0
2026-06-19 19:57:00,0.222,0
2026-06-19 19:58:00,0.235,0
2026-06-19 19:59:00,0.252,0
