"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 10:00:00,0.424,0
2026-06-15 10:01:00,0.479,0
2026-06-15 10:02:00,0.477,0
2026-06-15 10:03:00,0.456,1
2026-06-15 10:04:00,0.461,0
2026-06-15 10:05:00,0.502,0
2026-06-15 10:06:00,0.51,0
2026-06-15 10:07:00,0.525,0
2026-06-15 10:08:00,0.499,0
2026-06-15 10:09:00,0.471,0
2026-06-15 10:10:00,0.457,0
2026-06-15 10:11:00,0.458,0
2026-06-15 10:12:00,0.482,0
2026-06-15 10:13:00,0.463,0
2026-06-15 10:14:00,0.424,0
2026-06-15 10:15:00,0.41,0
2026-06-15 10:16:00,0.367,0
2026-06-15 10:17:00,0.343,0
2026-06-15 10:18:00,0.344,1
2026-06-15 10:19:00,0.385,0
2026-06-15 10:20:00,0.415,0
2026-06-15 10:21:00,0.423,0
2026-06-15 10:22:00,0.438,0
2026-06-15 10:23:00,0.436,0
2026-06-15 10:24:00,0.432,0
2026-06-15 10:25:00,0.428,0
2026-06-15 10:26:00,0.45,0
2026-06-15 10:27:00,0.472,0
2026-06-15 10:28:00,0.468,0
2026-06-15 10:29:00,0.507,0
2026-06-15 10:30:00,0.526,0
2026-06-15 10:31:00,0.522,0
2026-06-15 10:32:00,0.518,0
2026-06-15 10:33:00,0.518,0
2026-06-15 10:34:00,0.485,0
2026-06-15 10:35:00,0.491,0
2026-06-15 10:36:00,0.483,0
2026-06-15 10:37:00,0.454,0
2026-06-15 10:38:00,0.415,0
2026-06-15 10:39:00,0.402,0
2026-06-15 10:40:00,0.404,0
2026-06-15 10:41:00,0.456,0
2026-06-15 10:42:00,0.479,0
2026-06-15 10:43:00,0.451,0
2026-06-15 10:44:00,0.417,0
2026-06-15 10:45:00,0.396,0
2026-06-15 10:46:00,0.391,0
2026-06-15 10:47:00,0.375,0
2026-06-15 10:48:00,0.335,0
2026-06-15 10:49:00,0.294,0
2026-06-15 10:50:00,0.338,0
2026-06-15 10:51:00,0.35,0
2026-06-15 10:52:00,0.361,0
2026-06-15 10:53:00,0.419,0
2026-06-15 10:54:00,0.448,0
2026-06-15 10:55:00,0.475,0
2026-06-15 10:56:00,0.511,0
2026-06-15 10:57:00,0.489,0
2026-06-15 10:58:00,0.448,0
2026-06-15 10:59:00,0.456,0
