"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 17:00:00,0.542,0
2026-06-01 17:01:00,0.529,0
2026-06-01 17:02:00,0.541,0
2026-06-01 17:03:00,0.509,0
2026-06-01 17:04:00,0.518,0
2026-06-01 17:05:00,0.544,0
2026-06-01 17:06:00,0.54,0
2026-06-01 17:07:00,0.536,1
2026-06-01 17:08:00,0.536,0
2026-06-01 17:09:00,0.577,0
2026-06-01 17:10:00,0.578,0
2026-06-01 17:11:00,0.546,0
2026-06-01 17:12:00,0.51,1
2026-06-01 17:13:00,0.491,0
2026-06-01 17:14:00,0.481,0
2026-06-01 17:15:00,0.437,0
2026-06-01 17:16:00,0.399,0
2026-06-01 17:17:00,0.381,0
2026-06-01 17:18:00,0.381,0
2026-06-01 17:19:00,0.373,0
2026-06-01 17:20:00,0.401,0
2026-06-01 17:21:00,0.409,1
2026-06-01 17:22:00,0.4,0
2026-06-01 17:23:00,0.381,0
2026-06-01 17:24:00,0.362,0
2026-06-01 17:25:00,0.338,0
2026-06-01 17:26:00,0.329,0
2026-06-01 17:27:00,0.339,0
2026-06-01 17:28:00,0.327,0
2026-06-01 17:29:00,0.31,0
2026-06-01 17:30:00,0.268,0
2026-06-01 17:31:00,0.295,0
2026-06-01 17:32:00,0.314,0
2026-06-01 17:33:00,0.375,0
2026-06-01 17:34:00,0.373,0
2026-06-01 17:35:00,0.393,0
2026-06-01 17:36:00,0.384,0
2026-06-01 17:37:00,0.381,0
2026-06-01 17:38:00,0.394,0
2026-06-01 17:39:00,0.425,0
2026-06-01 17:40:00,0.477,0
2026-06-01 17:41:00,0.491,0
2026-06-01 17:42:00,0.512,1
2026-06-01 17:43:00,0.539,0
2026-06-01 17:44:00,0.577,0
2026-06-01 17:45:00,0.59,0
2026-06-01 17:46:00,0.603,1
2026-06-01 17:47:00,0.582,0
2026-06-01 17:48:00,0.558,0
2026-06-01 17:49:00,0.482,0
2026-06-01 17:50:00,0.453,0
2026-06-01 17:51:00,0.455,0
2026-06-01 17:52:00,0.459,0
2026-06-01 17:53:00,0.433,0
2026-06-01 17:54:00,0.419,0
2026-06-01 17:55:00,0.412,1
2026-06-01 17:56:00,0.375,0
2026-06-01 17:57:00,0.351,0
2026-06-01 17:58:00,0.322,0
2026-06-01 17:59:00,0.266,0
