"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 15:00:00,0.304,0
2026-06-22 15:01:00,0.265,0
2026-06-22 15:02:00,0.214,0
2026-06-22 15:03:00,0.198,0
2026-06-22 15:04:00,0.207,0
2026-06-22 15:05:00,0.223,0
2026-06-22 15:06:00,0.25,0
2026-06-22 15:07:00,0.278,0
2026-06-22 15:08:00,0.311,0
2026-06-22 15:09:00,0.342,0
2026-06-22 15:10:00,0.406,0
2026-06-22 15:11:00,0.414,0
2026-06-22 15:12:00,0.443,0
2026-06-22 15:13:00,0.45,0
2026-06-22 15:14:00,0.473,0
2026-06-22 15:15:00,0.455,0
2026-06-22 15:16:00,0.438,0
2026-06-22 15:17:00,0.459,0
2026-06-22 15:18:00,0.477,0
2026-06-22 15:19:00,0.493,0
2026-06-22 15:20:00,0.464,0
2026-06-22 15:21:00,0.454,0
2026-06-22 15:22:00,0.438,0
2026-06-22 15:23:00,0.413,0
2026-06-22 15:24:00,0.407,0
2026-06-22 15:25:00,0.334,0
2026-06-22 15:26:00,0.287,0
2026-06-22 15:27:00,0.3,0
2026-06-22 15:28:00,0.248,0
2026-06-22 15:29:00,0.175,0
2026-06-22 15:30:00,0.156,0
2026-06-22 15:31:00,0.16,0
2026-06-22 15:32:00,0.162,0
2026-06-22 15:33:00,0.148,0
2026-06-22 15:34:00,0.148,0
2026-06-22 15:35:00,0.148,0
2026-06-22 15:36:00,0.144,0
2026-06-22 15:37:00,0.157,0
2026-06-22 15:38:00,0.155,0
2026-06-22 15:39:00,0.157,0
2026-06-22 15:40:00,0.12,0
2026-06-22 15:41:00,0.147,0
2026-06-22 15:42:00,0.124,1
2026-06-22 15:43:00,0.083,0
2026-06-22 15:44:00,0.122,0
2026-06-22 15:45:00,0.168,0
2026-06-22 15:46:00,0.14,0
2026-06-22 15:47:00,0.148,0
2026-06-22 15:48:00,0.144,0
2026-06-22 15:49:00,0.16,0
2026-06-22 15:50:00,0.207,0
2026-06-22 15:51:00,0.248,0
2026-06-22 15:52:00,0.276,0
2026-06-22 15:53:00,0.276,0
2026-06-22 15:54:00,0.257,0
2026-06-22 15:55:00,0.273,0
2026-06-22 15:56:00,0.287,0
2026-06-22 15:57:00,0.287,0
2026-06-22 15:58:00,0.327,0
2026-06-22 15:59:00,0.386,0
