"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 01:00:00,0.879,0
2026-06-04 01:01:00,0.866,0
2026-06-04 01:02:00,0.83,0
2026-06-04 01:03:00,0.835,0
2026-06-04 01:04:00,0.802,0
2026-06-04 01:05:00,0.759,0
2026-06-04 01:06:00,0.708,0
2026-06-04 01:07:00,0.663,0
2026-06-04 01:08:00,0.638,1
2026-06-04 01:09:00,0.624,0
2026-06-04 01:10:00,0.61,1
2026-06-04 01:11:00,0.618,1
2026-06-04 01:12:00,0.623,0
2026-06-04 01:13:00,0.588,0
2026-06-04 01:14:00,0.602,0
2026-06-04 01:15:00,0.622,0
2026-06-04 01:16:00,0.633,0
2026-06-04 01:17:00,0.696,0
2026-06-04 01:18:00,0.775,0
2026-06-04 01:19:00,0.795,0
2026-06-04 01:20:00,0.807,0
2026-06-04 01:21:00,0.816,0
2026-06-04 01:22:00,0.829,0
2026-06-04 01:23:00,0.876,0
2026-06-04 01:24:00,0.947,0
2026-06-04 01:25:00,0.971,0
2026-06-04 01:26:00,0.979,0
2026-06-04 01:27:00,0.998,0
2026-06-04 01:28:00,0.97,0
2026-06-04 01:29:00,0.978,0
2026-06-04 01:30:00,0.957,0
2026-06-04 01:31:00,0.937,0
2026-06-04 01:32:00,0.96,0
2026-06-04 01:33:00,0.917,0
2026-06-04 01:34:00,0.87,0
2026-06-04 01:35:00,0.842,0
2026-06-04 01:36:00,0.876,0
2026-06-04 01:37:00,0.88,0
2026-06-04 01:38:00,0.905,0
2026-06-04 01:39:00,0.916,0
2026-06-04 01:40:00,0.87,0
2026-06-04 01:41:00,0.838,0
2026-06-04 01:42:00,0.847,0
2026-06-04 01:43:00,0.829,0
2026-06-04 01:44:00,0.848,0
2026-06-04 01:45:00,0.801,0
2026-06-04 01:46:00,0.773,0
2026-06-04 01:47:00,0.757,0
2026-06-04 01:48:00,0.698,0
2026-06-04 01:49:00,0.71,0
2026-06-04 01:50:00,0.747,0
2026-06-04 01:51:00,0.79,0
2026-06-04 01:52:00,0.759,0
2026-06-04 01:53:00,0.779,0
2026-06-04 01:54:00,0.793,0
2026-06-04 01:55:00,0.756,0
2026-06-04 01:56:00,0.787,0
2026-06-04 01:57:00,0.787,0
2026-06-04 01:58:00,0.782,0
2026-06-04 01:59:00,0.731,0
