"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 23:00:00,0.444,0
2026-06-04 23:01:00,0.466,0
2026-06-04 23:02:00,0.495,0
2026-06-04 23:03:00,0.573,0
2026-06-04 23:04:00,0.589,0
2026-06-04 23:05:00,0.597,0
2026-06-04 23:06:00,0.551,0
2026-06-04 23:07:00,0.475,0
2026-06-04 23:08:00,0.458,0
2026-06-04 23:09:00,0.454,0
2026-06-04 23:10:00,0.504,0
2026-06-04 23:11:00,0.542,0
2026-06-04 23:12:00,0.476,0
2026-06-04 23:13:00,0.468,0
2026-06-04 23:14:00,0.515,0
2026-06-04 23:15:00,0.521,0
2026-06-04 23:16:00,0.531,0
2026-06-04 23:17:00,0.533,0
2026-06-04 23:18:00,0.519,0
2026-06-04 23:19:00,0.482,0
2026-06-04 23:20:00,0.472,0
2026-06-04 23:21:00,0.474,0
2026-06-04 23:22:00,0.476,0
2026-06-04 23:23:00,0.538,0
2026-06-04 23:24:00,0.544,0
2026-06-04 23:25:00,0.547,0
2026-06-04 23:26:00,0.505,0
2026-06-04 23:27:00,0.474,0
2026-06-04 23:28:00,0.505,0
2026-06-04 23:29:00,0.525,0
2026-06-04 23:30:00,0.471,0
2026-06-04 23:31:00,0.434,0
2026-06-04 23:32:00,0.428,0
2026-06-04 23:33:00,0.417,0
2026-06-04 23:34:00,0.475,0
2026-06-04 23:35:00,0.504,0
2026-06-04 23:36:00,0.551,0
2026-06-04 23:37:00,0.515,0
2026-06-04 23:38:00,0.493,0
2026-06-04 23:39:00,0.467,0
2026-06-04 23:40:00,0.439,0
2026-06-04 23:41:00,0.398,0
2026-06-04 23:42:00,0.409,0
2026-06-04 23:43:00,0.434,0
2026-06-04 23:44:00,0.438,0
2026-06-04 23:45:00,0.411,0
2026-06-04 23:46:00,0.419,0
2026-06-04 23:47:00,0.415,0
2026-06-04 23:48:00,0.377,0
2026-06-04 23:49:00,0.398,0
2026-06-04 23:50:00,0.368,0
2026-06-04 23:51:00,0.312,0
2026-06-04 23:52:00,0.278,0
2026-06-04 23:53:00,0.311,0
2026-06-04 23:54:00,0.354,0
2026-06-04 23:55:00,0.352,0
2026-06-04 23:56:00,0.396,0
2026-06-04 23:57:00,0.419,0
2026-06-04 23:58:00,0.385,0
2026-06-04 23:59:00,0.355,0
