"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 13:00:00,-0.043,0
2026-06-12 13:01:00,0.02,0
2026-06-12 13:02:00,0.094,0
2026-06-12 13:03:00,0.144,0
2026-06-12 13:04:00,0.15,0
2026-06-12 13:05:00,0.171,0
2026-06-12 13:06:00,0.213,0
2026-06-12 13:07:00,0.221,0
2026-06-12 13:08:00,0.218,0
2026-06-12 13:09:00,0.209,0
2026-06-12 13:10:00,0.186,0
2026-06-12 13:11:00,0.209,0
2026-06-12 13:12:00,0.221,0
2026-06-12 13:13:00,0.236,0
2026-06-12 13:14:00,0.202,0
2026-06-12 13:15:00,0.193,0
2026-06-12 13:16:00,0.183,0
2026-06-12 13:17:00,0.164,1
2026-06-12 13:18:00,0.177,0
2026-06-12 13:19:00,0.172,0
2026-06-12 13:20:00,0.155,0
2026-06-12 13:21:00,0.145,0
2026-06-12 13:22:00,0.139,0
2026-06-12 13:23:00,0.14,0
2026-06-12 13:24:00,0.13,0
2026-06-12 13:25:00,0.171,0
2026-06-12 13:26:00,0.208,0
2026-06-12 13:27:00,0.225,0
2026-06-12 13:28:00,0.238,0
2026-06-12 13:29:00,0.257,0
2026-06-12 13:30:00,0.258,0
2026-06-12 13:31:00,0.275,0
2026-06-12 13:32:00,0.28,0
2026-06-12 13:33:00,0.287,0
2026-06-12 13:34:00,0.254,0
2026-06-12 13:35:00,0.213,0
2026-06-12 13:36:00,0.187,0
2026-06-12 13:37:00,0.173,0
2026-06-12 13:38:00,0.191,0
2026-06-12 13:39:00,0.208,0
2026-06-12 13:40:00,0.192,1
2026-06-12 13:41:00,0.166,0
2026-06-12 13:42:00,0.12,0
2026-06-12 13:43:00,0.071,0
2026-06-12 13:44:00,0.071,0
2026-06-12 13:45:00,0.078,0
2026-06-12 13:46:00,0.067,0
2026-06-12 13:47:00,0.057,0
2026-06-12 13:48:00,0.042,0
2026-06-12 13:49:00,-0.001,0
2026-06-12 13:50:00,0.022,0
2026-06-12 13:51:00,0.081,0
2026-06-12 13:52:00,0.107,0
2026-06-12 13:53:00,0.08,0
2026-06-12 13:54:00,0.072,0
2026-06-12 13:55:00,0.098,0
2026-06-12 13:56:00,0.101,0
2026-06-12 13:57:00,0.07,0
2026-06-12 13:58:00,0.063,0
2026-06-12 13:59:00,0.046,0
