"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 21:00:00,0.362,0
2026-06-12 21:01:00,0.35,0
2026-06-12 21:02:00,0.333,0
2026-06-12 21:03:00,0.333,0
2026-06-12 21:04:00,0.364,0
2026-06-12 21:05:00,0.379,1
2026-06-12 21:06:00,0.391,1
2026-06-12 21:07:00,0.374,0
2026-06-12 21:08:00,0.402,0
2026-06-12 21:09:00,0.426,0
2026-06-12 21:10:00,0.404,0
2026-06-12 21:11:00,0.398,0
2026-06-12 21:12:00,0.425,0
2026-06-12 21:13:00,0.457,0
2026-06-12 21:14:00,0.461,0
2026-06-12 21:15:00,0.446,0
2026-06-12 21:16:00,0.382,0
2026-06-12 21:17:00,0.34,0
2026-06-12 21:18:00,0.319,0
2026-06-12 21:19:00,0.275,0
2026-06-12 21:20:00,0.214,0
2026-06-12 21:21:00,0.204,0
2026-06-12 21:22:00,0.206,0
2026-06-12 21:23:00,0.221,0
2026-06-12 21:24:00,0.196,0
2026-06-12 21:25:00,0.149,1
2026-06-12 21:26:00,0.133,1
2026-06-12 21:27:00,0.101,1
2026-06-12 21:28:00,0.048,0
2026-06-12 21:29:00,0.033,0
2026-06-12 21:30:00,0.024,0
2026-06-12 21:31:00,0.035,0
2026-06-12 21:32:00,0.072,0
2026-06-12 21:33:00,0.094,0
2026-06-12 21:34:00,0.102,0
2026-06-12 21:35:00,0.107,0
2026-06-12 21:36:00,0.135,0
2026-06-12 21:37:00,0.125,0
2026-06-12 21:38:00,0.085,0
2026-06-12 21:39:00,0.065,0
2026-06-12 21:40:00,0.076,0
2026-06-12 21:41:00,0.129,0
2026-06-12 21:42:00,0.189,0
2026-06-12 21:43:00,0.213,0
2026-06-12 21:44:00,0.242,0
2026-06-12 21:45:00,0.24,0
2026-06-12 21:46:00,0.232,0
2026-06-12 21:47:00,0.253,0
2026-06-12 21:48:00,0.284,0
2026-06-12 21:49:00,0.301,0
2026-06-12 21:50:00,0.334,0
2026-06-12 21:51:00,0.344,0
2026-06-12 21:52:00,0.318,1
2026-06-12 21:53:00,0.306,0
2026-06-12 21:54:00,0.324,0
2026-06-12 21:55:00,0.313,0
2026-06-12 21:56:00,0.302,0
2026-06-12 21:57:00,0.303,0
2026-06-12 21:58:00,0.261,0
2026-06-12 21:59:00,0.251,0
