"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 03:00:00,0.178,0
2026-06-30 03:01:00,0.161,0
2026-06-30 03:02:00,0.171,0
2026-06-30 03:03:00,0.19,0
2026-06-30 03:04:00,0.152,1
2026-06-30 03:05:00,0.14,0
2026-06-30 03:06:00,0.149,0
2026-06-30 03:07:00,0.175,0
2026-06-30 03:08:00,0.168,0
2026-06-30 03:09:00,0.195,0
2026-06-30 03:10:00,0.174,0
2026-06-30 03:11:00,0.156,0
2026-06-30 03:12:00,0.145,1
2026-06-30 03:13:00,0.125,0
2026-06-30 03:14:00,0.125,0
2026-06-30 03:15:00,0.14,0
2026-06-30 03:16:00,0.15,0
2026-06-30 03:17:00,0.156,0
2026-06-30 03:18:00,0.099,0
2026-06-30 03:19:00,0.045,0
2026-06-30 03:20:00,0.04,0
2026-06-30 03:21:00,0.044,0
2026-06-30 03:22:00,-0.001,0
2026-06-30 03:23:00,-0.021,0
2026-06-30 03:24:00,-0.003,0
2026-06-30 03:25:00,0.001,0
2026-06-30 03:26:00,-0.022,1
2026-06-30 03:27:00,-0.069,0
2026-06-30 03:28:00,-0.059,0
2026-06-30 03:29:00,-0.001,0
2026-06-30 03:30:00,0.012,0
2026-06-30 03:31:00,0.028,0
2026-06-30 03:32:00,-0.023,0
2026-06-30 03:33:00,-0.023,0
2026-06-30 03:34:00,-0.001,0
2026-06-30 03:35:00,0.028,0
2026-06-30 03:36:00,0.026,0
2026-06-30 03:37:00,0.044,0
2026-06-30 03:38:00,0.107,0
2026-06-30 03:39:00,0.117,0
2026-06-30 03:40:00,0.126,0
2026-06-30 03:41:00,0.121,0
2026-06-30 03:42:00,0.143,0
2026-06-30 03:43:00,0.177,0
2026-06-30 03:44:00,0.171,0
2026-06-30 03:45:00,0.082,0
2026-06-30 03:46:00,0.061,0
2026-06-30 03:47:00,0.073,1
2026-06-30 03:48:00,0.105,0
2026-06-30 03:49:00,0.099,0
2026-06-30 03:50:00,0.11,0
2026-06-30 03:51:00,0.123,0
2026-06-30 03:52:00,0.158,0
2026-06-30 03:53:00,0.167,0
2026-06-30 03:54:00,0.135,0
2026-06-30 03:55:00,0.11,0
2026-06-30 03:56:00,0.091,0
2026-06-30 03:57:00,0.124,0
2026-06-30 03:58:00,0.15,0
2026-06-30 03:59:00,0.185,0
