"date (UTC)","SO2 (ppb)","Flag"
2026-06-05,0.347,0
2026-06-05 00:01:00,0.389,0
2026-06-05 00:02:00,0.404,0
2026-06-05 00:03:00,0.387,0
2026-06-05 00:04:00,0.402,0
2026-06-05 00:05:00,0.377,0
2026-06-05 00:06:00,0.331,0
2026-06-05 00:07:00,0.301,0
2026-06-05 00:08:00,0.259,0
2026-06-05 00:09:00,0.233,0
2026-06-05 00:10:00,0.228,0
2026-06-05 00:11:00,0.248,0
2026-06-05 00:12:00,0.249,0
2026-06-05 00:13:00,0.294,0
2026-06-05 00:14:00,0.376,0
2026-06-05 00:15:00,0.393,0
2026-06-05 00:16:00,0.411,0
2026-06-05 00:17:00,0.387,0
2026-06-05 00:18:00,0.337,0
2026-06-05 00:19:00,0.343,0
2026-06-05 00:20:00,0.376,1
2026-06-05 00:21:00,0.403,0
2026-06-05 00:22:00,0.417,0
2026-06-05 00:23:00,0.423,0
2026-06-05 00:24:00,0.439,0
2026-06-05 00:25:00,0.437,0
2026-06-05 00:26:00,0.379,0
2026-06-05 00:27:00,0.369,0
2026-06-05 00:28:00,0.352,0
2026-06-05 00:29:00,0.324,0
2026-06-05 00:30:00,0.266,0
2026-06-05 00:31:00,0.28,0
2026-06-05 00:32:00,0.232,0
2026-06-05 00:33:00,0.208,0
2026-06-05 00:34:00,0.233,0
2026-06-05 00:35:00,0.249,0
2026-06-05 00:36:00,0.238,0
2026-06-05 00:37:00,0.237,0
2026-06-05 00:38:00,0.267,0
2026-06-05 00:39:00,0.331,1
2026-06-05 00:40:00,0.381,0
2026-06-05 00:41:00,0.449,0
2026-06-05 00:42:00,0.504,0
2026-06-05 00:43:00,0.497,0
2026-06-05 00:44:00,0.517,1
2026-06-05 00:45:00,0.516,0
2026-06-05 00:46:00,0.561,0
2026-06-05 00:47:00,0.542,0
2026-06-05 00:48:00,0.596,0
2026-06-05 00:49:00,0.594,0
2026-06-05 00:50:00,0.576,1
2026-06-05 00:51:00,0.579,0
2026-06-05 00:52:00,0.518,0
2026-06-05 00:53:00,0.472,1
2026-06-05 00:54:00,0.452,0
2026-06-05 00:55:00,0.442,0
2026-06-05 00:56:00,0.402,0
2026-06-05 00:57:00,0.325,0
2026-06-05 00:58:00,0.293,0
2026-06-05 00:59:00,0.311,0
