"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 22:00:00,0.094,0
2026-06-14 22:01:00,0.101,1
2026-06-14 22:02:00,0.106,0
2026-06-14 22:03:00,0.173,0
2026-06-14 22:04:00,0.153,0
2026-06-14 22:05:00,0.149,1
2026-06-14 22:06:00,0.178,0
2026-06-14 22:07:00,0.209,0
2026-06-14 22:08:00,0.203,0
2026-06-14 22:09:00,0.181,0
2026-06-14 22:10:00,0.169,0
2026-06-14 22:11:00,0.158,0
2026-06-14 22:12:00,0.127,0
2026-06-14 22:13:00,0.152,0
2026-06-14 22:14:00,0.198,0
2026-06-14 22:15:00,0.218,0
2026-06-14 22:16:00,0.246,0
2026-06-14 22:17:00,0.258,0
2026-06-14 22:18:00,0.265,0
2026-06-14 22:19:00,0.243,0
2026-06-14 22:20:00,0.237,0
2026-06-14 22:21:00,0.247,0
2026-06-14 22:22:00,0.257,0
2026-06-14 22:23:00,0.276,0
2026-06-14 22:24:00,0.326,1
2026-06-14 22:25:00,0.382,0
2026-06-14 22:26:00,0.369,0
2026-06-14 22:27:00,0.376,0
2026-06-14 22:28:00,0.402,0
2026-06-14 22:29:00,0.402,0
2026-06-14 22:30:00,0.385,0
2026-06-14 22:31:00,0.387,0
2026-06-14 22:32:00,0.38,0
2026-06-14 22:33:00,0.335,0
2026-06-14 22:34:00,0.302,0
2026-06-14 22:35:00,0.299,0
2026-06-14 22:36:00,0.302,0
2026-06-14 22:37:00,0.301,0
2026-06-14 22:38:00,0.307,0
2026-06-14 22:39:00,0.344,0
2026-06-14 22:40:00,0.359,0
2026-06-14 22:41:00,0.323,1
2026-06-14 22:42:00,0.295,0
2026-06-14 22:43:00,0.239,1
2026-06-14 22:44:00,0.209,0
2026-06-14 22:45:00,0.22,0
2026-06-14 22:46:00,0.237,1
2026-06-14 22:47:00,0.277,0
2026-06-14 22:48:00,0.259,0
2026-06-14 22:49:00,0.26,0
2026-06-14 22:50:00,0.282,0
2026-06-14 22:51:00,0.302,0
2026-06-14 22:52:00,0.326,0
2026-06-14 22:53:00,0.343,0
2026-06-14 22:54:00,0.352,0
2026-06-14 22:55:00,0.307,0
2026-06-14 22:56:00,0.274,0
2026-06-14 22:57:00,0.276,0
2026-06-14 22:58:00,0.275,0
2026-06-14 22:59:00,0.283,0
