"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 13:00:00,0.676,0
2026-06-04 13:01:00,0.662,0
2026-06-04 13:02:00,0.674,0
2026-06-04 13:03:00,0.676,0
2026-06-04 13:04:00,0.608,0
2026-06-04 13:05:00,0.587,0
2026-06-04 13:06:00,0.591,0
2026-06-04 13:07:00,0.618,0
2026-06-04 13:08:00,0.599,0
2026-06-04 13:09:00,0.623,0
2026-06-04 13:10:00,0.644,0
2026-06-04 13:11:00,0.668,0
2026-06-04 13:12:00,0.663,0
2026-06-04 13:13:00,0.686,0
2026-06-04 13:14:00,0.695,0
2026-06-04 13:15:00,0.677,1
2026-06-04 13:16:00,0.705,0
2026-06-04 13:17:00,0.736,0
2026-06-04 13:18:00,0.746,0
2026-06-04 13:19:00,0.721,0
2026-06-04 13:20:00,0.744,0
2026-06-04 13:21:00,0.708,0
2026-06-04 13:22:00,0.693,0
2026-06-04 13:23:00,0.691,0
2026-06-04 13:24:00,0.7,0
2026-06-04 13:25:00,0.704,0
2026-06-04 13:26:00,0.718,0
2026-06-04 13:27:00,0.714,0
2026-06-04 13:28:00,0.698,0
2026-06-04 13:29:00,0.673,0
2026-06-04 13:30:00,0.745,0
2026-06-04 13:31:00,0.763,0
2026-06-04 13:32:00,0.738,0
2026-06-04 13:33:00,0.749,0
2026-06-04 13:34:00,0.733,0
2026-06-04 13:35:00,0.747,0
2026-06-04 13:36:00,0.751,0
2026-06-04 13:37:00,0.825,0
2026-06-04 13:38:00,0.857,0
2026-06-04 13:39:00,0.842,0
2026-06-04 13:40:00,0.868,0
2026-06-04 13:41:00,0.895,0
2026-06-04 13:42:00,0.872,0
2026-06-04 13:43:00,0.881,0
2026-06-04 13:44:00,0.908,0
2026-06-04 13:45:00,0.953,0
2026-06-04 13:46:00,0.881,0
2026-06-04 13:47:00,0.879,0
2026-06-04 13:48:00,0.903,0
2026-06-04 13:49:00,0.89,0
2026-06-04 13:50:00,0.902,0
2026-06-04 13:51:00,0.929,0
2026-06-04 13:52:00,0.959,0
2026-06-04 13:53:00,0.931,0
2026-06-04 13:54:00,0.923,0
2026-06-04 13:55:00,0.924,0
2026-06-04 13:56:00,0.911,0
2026-06-04 13:57:00,0.882,0
2026-06-04 13:58:00,0.875,0
2026-06-04 13:59:00,0.87,0
