"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 05:00:00,0.239,0
2026-06-14 05:01:00,0.221,0
2026-06-14 05:02:00,0.21,0
2026-06-14 05:03:00,0.253,0
2026-06-14 05:04:00,0.252,0
2026-06-14 05:05:00,0.241,0
2026-06-14 05:06:00,0.209,0
2026-06-14 05:07:00,0.137,0
2026-06-14 05:08:00,0.113,0
2026-06-14 05:09:00,0.08,0
2026-06-14 05:10:00,0.078,0
2026-06-14 05:11:00,0.077,0
2026-06-14 05:12:00,0.076,0
2026-06-14 05:13:00,0.09,0
2026-06-14 05:14:00,0.108,0
2026-06-14 05:15:00,0.096,0
2026-06-14 05:16:00,0.077,0
2026-06-14 05:17:00,0.099,0
2026-06-14 05:18:00,0.158,0
2026-06-14 05:19:00,0.16,0
2026-06-14 05:20:00,0.17,0
2026-06-14 05:21:00,0.194,0
2026-06-14 05:22:00,0.236,0
2026-06-14 05:23:00,0.289,0
2026-06-14 05:24:00,0.288,0
2026-06-14 05:25:00,0.28,0
2026-06-14 05:26:00,0.253,0
2026-06-14 05:27:00,0.207,0
2026-06-14 05:28:00,0.191,0
2026-06-14 05:29:00,0.192,0
2026-06-14 05:30:00,0.187,1
2026-06-14 05:31:00,0.206,0
2026-06-14 05:32:00,0.215,0
2026-06-14 05:33:00,0.241,0
2026-06-14 05:34:00,0.205,0
2026-06-14 05:35:00,0.173,0
2026-06-14 05:36:00,0.164,0
2026-06-14 05:37:00,0.146,0
2026-06-14 05:38:00,0.132,0
2026-06-14 05:39:00,0.127,0
2026-06-14 05:40:00,0.163,0
2026-06-14 05:41:00,0.176,0
2026-06-14 05:42:00,0.206,0
2026-06-14 05:43:00,0.251,0
2026-06-14 05:44:00,0.264,0
2026-06-14 05:45:00,0.275,0
2026-06-14 05:46:00,0.264,1
2026-06-14 05:47:00,0.244,0
2026-06-14 05:48:00,0.276,0
2026-06-14 05:49:00,0.295,0
2026-06-14 05:50:00,0.286,1
2026-06-14 05:51:00,0.304,0
2026-06-14 05:52:00,0.336,0
2026-06-14 05:53:00,0.333,0
2026-06-14 05:54:00,0.331,0
2026-06-14 05:55:00,0.324,0
2026-06-14 05:56:00,0.28,0
2026-06-14 05:57:00,0.265,0
2026-06-14 05:58:00,0.257,0
2026-06-14 05:59:00,0.252,0
