"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 18:00:00,0.873,0
2026-06-04 18:01:00,0.839,0
2026-06-04 18:02:00,0.839,0
2026-06-04 18:03:00,0.825,0
2026-06-04 18:04:00,0.818,0
2026-06-04 18:05:00,0.784,0
2026-06-04 18:06:00,0.742,0
2026-06-04 18:07:00,0.745,0
2026-06-04 18:08:00,0.712,0
2026-06-04 18:09:00,0.745,0
2026-06-04 18:10:00,0.782,0
2026-06-04 18:11:00,0.831,0
2026-06-04 18:12:00,0.821,1
2026-06-04 18:13:00,0.838,0
2026-06-04 18:14:00,0.832,1
2026-06-04 18:15:00,0.783,0
2026-06-04 18:16:00,0.783,0
2026-06-04 18:17:00,0.781,0
2026-06-04 18:18:00,0.742,0
2026-06-04 18:19:00,0.697,0
2026-06-04 18:20:00,0.673,0
2026-06-04 18:21:00,0.692,0
2026-06-04 18:22:00,0.708,0
2026-06-04 18:23:00,0.663,1
2026-06-04 18:24:00,0.634,0
2026-06-04 18:25:00,0.619,0
2026-06-04 18:26:00,0.632,0
2026-06-04 18:27:00,0.682,0
2026-06-04 18:28:00,0.694,0
2026-06-04 18:29:00,0.692,0
2026-06-04 18:30:00,0.711,0
2026-06-04 18:31:00,0.732,0
2026-06-04 18:32:00,0.718,0
2026-06-04 18:33:00,0.719,0
2026-06-04 18:34:00,0.766,0
2026-06-04 18:35:00,0.787,0
2026-06-04 18:36:00,0.757,0
2026-06-04 18:37:00,0.725,0
2026-06-04 18:38:00,0.715,0
2026-06-04 18:39:00,0.724,0
2026-06-04 18:40:00,0.732,0
2026-06-04 18:41:00,0.729,0
2026-06-04 18:42:00,0.743,0
2026-06-04 18:43:00,0.706,0
2026-06-04 18:44:00,0.725,1
2026-06-04 18:45:00,0.738,0
2026-06-04 18:46:00,0.705,0
2026-06-04 18:47:00,0.707,0
2026-06-04 18:48:00,0.76,0
2026-06-04 18:49:00,0.787,0
2026-06-04 18:50:00,0.797,0
2026-06-04 18:51:00,0.826,0
2026-06-04 18:52:00,0.856,0
2026-06-04 18:53:00,0.88,0
2026-06-04 18:54:00,0.915,0
2026-06-04 18:55:00,0.933,0
2026-06-04 18:56:00,0.954,0
2026-06-04 18:57:00,0.999,0
2026-06-04 18:58:00,0.967,0
2026-06-04 18:59:00,0.929,0
