"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 01:00:00,0.601,0
2026-06-16 01:01:00,0.588,0
2026-06-16 01:02:00,0.54,0
2026-06-16 01:03:00,0.532,0
2026-06-16 01:04:00,0.507,0
2026-06-16 01:05:00,0.484,0
2026-06-16 01:06:00,0.501,0
2026-06-16 01:07:00,0.548,0
2026-06-16 01:08:00,0.567,0
2026-06-16 01:09:00,0.561,1
2026-06-16 01:10:00,0.565,1
2026-06-16 01:11:00,0.594,0
2026-06-16 01:12:00,0.594,1
2026-06-16 01:13:00,0.555,0
2026-06-16 01:14:00,0.532,0
2026-06-16 01:15:00,0.511,0
2026-06-16 01:16:00,0.527,0
2026-06-16 01:17:00,0.549,0
2026-06-16 01:18:00,0.577,0
2026-06-16 01:19:00,0.584,0
2026-06-16 01:20:00,0.588,0
2026-06-16 01:21:00,0.594,0
2026-06-16 01:22:00,0.541,0
2026-06-16 01:23:00,0.466,0
2026-06-16 01:24:00,0.434,0
2026-06-16 01:25:00,0.489,0
2026-06-16 01:26:00,0.494,0
2026-06-16 01:27:00,0.477,0
2026-06-16 01:28:00,0.474,0
2026-06-16 01:29:00,0.467,0
2026-06-16 01:30:00,0.543,0
2026-06-16 01:31:00,0.557,0
2026-06-16 01:32:00,0.568,0
2026-06-16 01:33:00,0.548,0
2026-06-16 01:34:00,0.538,0
2026-06-16 01:35:00,0.537,0
2026-06-16 01:36:00,0.556,0
2026-06-16 01:37:00,0.55,0
2026-06-16 01:38:00,0.555,0
2026-06-16 01:39:00,0.569,0
2026-06-16 01:40:00,0.559,0
2026-06-16 01:41:00,0.531,1
2026-06-16 01:42:00,0.574,0
2026-06-16 01:43:00,0.579,0
2026-06-16 01:44:00,0.569,0
2026-06-16 01:45:00,0.557,0
2026-06-16 01:46:00,0.511,1
2026-06-16 01:47:00,0.515,0
2026-06-16 01:48:00,0.5,0
2026-06-16 01:49:00,0.464,0
2026-06-16 01:50:00,0.457,0
2026-06-16 01:51:00,0.48,0
2026-06-16 01:52:00,0.462,0
2026-06-16 01:53:00,0.452,0
2026-06-16 01:54:00,0.45,1
2026-06-16 01:55:00,0.462,0
2026-06-16 01:56:00,0.483,0
2026-06-16 01:57:00,0.447,0
2026-06-16 01:58:00,0.372,0
2026-06-16 01:59:00,0.359,0
