"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 23:00:00,0.42,1
2026-06-07 23:01:00,0.407,0
2026-06-07 23:02:00,0.407,0
2026-06-07 23:03:00,0.463,0
2026-06-07 23:04:00,0.511,0
2026-06-07 23:05:00,0.513,0
2026-06-07 23:06:00,0.489,0
2026-06-07 23:07:00,0.456,0
2026-06-07 23:08:00,0.433,1
2026-06-07 23:09:00,0.42,1
2026-06-07 23:10:00,0.397,0
2026-06-07 23:11:00,0.361,0
2026-06-07 23:12:00,0.345,0
2026-06-07 23:13:00,0.367,0
2026-06-07 23:14:00,0.354,0
2026-06-07 23:15:00,0.329,0
2026-06-07 23:16:00,0.294,0
2026-06-07 23:17:00,0.269,1
2026-06-07 23:18:00,0.225,0
2026-06-07 23:19:00,0.172,0
2026-06-07 23:20:00,0.131,0
2026-06-07 23:21:00,0.082,0
2026-06-07 23:22:00,0.075,0
2026-06-07 23:23:00,0.106,0
2026-06-07 23:24:00,0.104,0
2026-06-07 23:25:00,0.123,0
2026-06-07 23:26:00,0.165,0
2026-06-07 23:27:00,0.204,0
2026-06-07 23:28:00,0.191,0
2026-06-07 23:29:00,0.164,0
2026-06-07 23:30:00,0.147,0
2026-06-07 23:31:00,0.179,1
2026-06-07 23:32:00,0.231,0
2026-06-07 23:33:00,0.276,0
2026-06-07 23:34:00,0.295,0
2026-06-07 23:35:00,0.304,0
2026-06-07 23:36:00,0.281,0
2026-06-07 23:37:00,0.313,0
2026-06-07 23:38:00,0.288,0
2026-06-07 23:39:00,0.24,0
2026-06-07 23:40:00,0.185,0
2026-06-07 23:41:00,0.103,0
2026-06-07 23:42:00,0.072,0
2026-06-07 23:43:00,0.066,0
2026-06-07 23:44:00,0.047,0
2026-06-07 23:45:00,0.043,0
2026-06-07 23:46:00,0.073,0
2026-06-07 23:47:00,0.059,0
2026-06-07 23:48:00,0.054,0
2026-06-07 23:49:00,0.068,0
2026-06-07 23:50:00,0.166,0
2026-06-07 23:51:00,0.215,0
2026-06-07 23:52:00,0.235,0
2026-06-07 23:53:00,0.206,0
2026-06-07 23:54:00,0.216,0
2026-06-07 23:55:00,0.232,0
2026-06-07 23:56:00,0.255,0
2026-06-07 23:57:00,0.317,0
2026-06-07 23:58:00,0.343,0
2026-06-07 23:59:00,0.307,0
