"date (UTC)","SO2 (ppb)","Flag"
2026-06-02,0.283,0
2026-06-02 00:01:00,0.282,0
2026-06-02 00:02:00,0.321,0
2026-06-02 00:03:00,0.31,0
2026-06-02 00:04:00,0.303,0
2026-06-02 00:05:00,0.27,0
2026-06-02 00:06:00,0.269,0
2026-06-02 00:07:00,0.286,0
2026-06-02 00:08:00,0.322,0
2026-06-02 00:09:00,0.339,1
2026-06-02 00:10:00,0.41,0
2026-06-02 00:11:00,0.437,0
2026-06-02 00:12:00,0.438,1
2026-06-02 00:13:00,0.432,0
2026-06-02 00:14:00,0.445,0
2026-06-02 00:15:00,0.476,1
2026-06-02 00:16:00,0.515,0
2026-06-02 00:17:00,0.529,0
2026-06-02 00:18:00,0.519,0
2026-06-02 00:19:00,0.511,0
2026-06-02 00:20:00,0.507,0
2026-06-02 00:21:00,0.499,1
2026-06-02 00:22:00,0.499,0
2026-06-02 00:23:00,0.518,0
2026-06-02 00:24:00,0.532,0
2026-06-02 00:25:00,0.527,1
2026-06-02 00:26:00,0.457,0
2026-06-02 00:27:00,0.395,0
2026-06-02 00:28:00,0.347,0
2026-06-02 00:29:00,0.342,1
2026-06-02 00:30:00,0.317,0
2026-06-02 00:31:00,0.278,0
2026-06-02 00:32:00,0.237,0
2026-06-02 00:33:00,0.22,0
2026-06-02 00:34:00,0.21,0
2026-06-02 00:35:00,0.174,0
2026-06-02 00:36:00,0.165,0
2026-06-02 00:37:00,0.172,0
2026-06-02 00:38:00,0.227,1
2026-06-02 00:39:00,0.24,0
2026-06-02 00:40:00,0.278,0
2026-06-02 00:41:00,0.309,0
2026-06-02 00:42:00,0.349,1
2026-06-02 00:43:00,0.37,0
2026-06-02 00:44:00,0.405,0
2026-06-02 00:45:00,0.432,0
2026-06-02 00:46:00,0.477,0
2026-06-02 00:47:00,0.482,0
2026-06-02 00:48:00,0.45,0
2026-06-02 00:49:00,0.434,0
2026-06-02 00:50:00,0.416,0
2026-06-02 00:51:00,0.451,0
2026-06-02 00:52:00,0.457,0
2026-06-02 00:53:00,0.459,0
2026-06-02 00:54:00,0.478,0
2026-06-02 00:55:00,0.452,0
2026-06-02 00:56:00,0.422,0
2026-06-02 00:57:00,0.403,0
2026-06-02 00:58:00,0.4,0
2026-06-02 00:59:00,0.445,0
