"date (UTC)","SO2 (ppb)","Flag"
2026-06-30,0.311,0
2026-06-30 00:01:00,0.308,0
2026-06-30 00:02:00,0.28,0
2026-06-30 00:03:00,0.249,0
2026-06-30 00:04:00,0.215,0
2026-06-30 00:05:00,0.172,0
2026-06-30 00:06:00,0.143,0
2026-06-30 00:07:00,0.121,0
2026-06-30 00:08:00,0.056,0
2026-06-30 00:09:00,0.031,0
2026-06-30 00:10:00,0.072,0
2026-06-30 00:11:00,0.127,0
2026-06-30 00:12:00,0.139,0
2026-06-30 00:13:00,0.115,0
2026-06-30 00:14:00,0.143,0
2026-06-30 00:15:00,0.136,0
2026-06-30 00:16:00,0.125,0
2026-06-30 00:17:00,0.129,0
2026-06-30 00:18:00,0.158,0
2026-06-30 00:19:00,0.154,0
2026-06-30 00:20:00,0.188,0
2026-06-30 00:21:00,0.186,0
2026-06-30 00:22:00,0.184,0
2026-06-30 00:23:00,0.193,0
2026-06-30 00:24:00,0.191,0
2026-06-30 00:25:00,0.188,0
2026-06-30 00:26:00,0.17,0
2026-06-30 00:27:00,0.156,1
2026-06-30 00:28:00,0.136,0
2026-06-30 00:29:00,0.146,0
2026-06-30 00:30:00,0.172,0
2026-06-30 00:31:00,0.174,0
2026-06-30 00:32:00,0.147,0
2026-06-30 00:33:00,0.088,1
2026-06-30 00:34:00,0.06,0
2026-06-30 00:35:00,0.1,0
2026-06-30 00:36:00,0.107,0
2026-06-30 00:37:00,0.131,0
2026-06-30 00:38:00,0.11,0
2026-06-30 00:39:00,0.093,0
2026-06-30 00:40:00,0.132,0
2026-06-30 00:41:00,0.181,0
2026-06-30 00:42:00,0.198,0
2026-06-30 00:43:00,0.18,1
2026-06-30 00:44:00,0.165,0
2026-06-30 00:45:00,0.165,0
2026-06-30 00:46:00,0.155,0
2026-06-30 00:47:00,0.171,0
2026-06-30 00:48:00,0.192,0
2026-06-30 00:49:00,0.281,0
2026-06-30 00:50:00,0.343,0
2026-06-30 00:51:00,0.353,0
2026-06-30 00:52:00,0.347,0
2026-06-30 00:53:00,0.307,0
2026-06-30 00:54:00,0.314,0
2026-06-30 00:55:00,0.341,1
2026-06-30 00:56:00,0.346,0
2026-06-30 00:57:00,0.289,0
2026-06-30 00:58:00,0.251,0
2026-06-30 00:59:00,0.245,0
