"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 19:00:00,0.146,1
2026-06-24 19:01:00,0.163,0
2026-06-24 19:02:00,0.183,0
2026-06-24 19:03:00,0.182,0
2026-06-24 19:04:00,0.181,0
2026-06-24 19:05:00,0.187,0
2026-06-24 19:06:00,0.147,0
2026-06-24 19:07:00,0.115,0
2026-06-24 19:08:00,0.1,0
2026-06-24 19:09:00,0.091,0
2026-06-24 19:10:00,0.087,0
2026-06-24 19:11:00,0.132,0
2026-06-24 19:12:00,0.094,0
2026-06-24 19:13:00,0.11,0
2026-06-24 19:14:00,0.088,0
2026-06-24 19:15:00,0.053,0
2026-06-24 19:16:00,0.017,0
2026-06-24 19:17:00,-0.002,0
2026-06-24 19:18:00,-0.01,0
2026-06-24 19:19:00,-0.045,0
2026-06-24 19:20:00,-0.071,0
2026-06-24 19:21:00,-0.106,0
2026-06-24 19:22:00,-0.145,0
2026-06-24 19:23:00,-0.233,1
2026-06-24 19:24:00,-0.277,0
2026-06-24 19:25:00,-0.296,0
2026-06-24 19:26:00,-0.246,0
2026-06-24 19:27:00,-0.242,0
2026-06-24 19:28:00,-0.222,0
2026-06-24 19:29:00,-0.212,0
2026-06-24 19:30:00,-0.196,0
2026-06-24 19:31:00,-0.198,0
2026-06-24 19:32:00,-0.215,0
2026-06-24 19:33:00,-0.22,0
2026-06-24 19:34:00,-0.267,0
2026-06-24 19:35:00,-0.334,0
2026-06-24 19:36:00,-0.375,0
2026-06-24 19:37:00,-0.378,0
2026-06-24 19:38:00,-0.398,0
2026-06-24 19:39:00,-0.345,0
2026-06-24 19:40:00,-0.312,0
2026-06-24 19:41:00,-0.297,0
2026-06-24 19:42:00,-0.325,0
2026-06-24 19:43:00,-0.346,0
2026-06-24 19:44:00,-0.33,0
2026-06-24 19:45:00,-0.368,0
2026-06-24 19:46:00,-0.412,0
2026-06-24 19:47:00,-0.438,0
2026-06-24 19:48:00,-0.413,0
2026-06-24 19:49:00,-0.406,0
2026-06-24 19:50:00,-0.366,0
2026-06-24 19:51:00,-0.302,0
2026-06-24 19:52:00,-0.23,0
2026-06-24 19:53:00,-0.18,0
2026-06-24 19:54:00,-0.121,0
2026-06-24 19:55:00,-0.088,0
2026-06-24 19:56:00,-0.081,0
2026-06-24 19:57:00,-0.096,0
2026-06-24 19:58:00,-0.099,0
2026-06-24 19:59:00,-0.086,0
