"date (UTC)","SO2 (ppb)","Flag"
2026-06-17 01:00:00,0.136,0
2026-06-17 01:01:00,0.139,0
2026-06-17 01:02:00,0.117,1
2026-06-17 01:03:00,0.118,0
2026-06-17 01:04:00,0.164,0
2026-06-17 01:05:00,0.189,0
2026-06-17 01:06:00,0.158,0
2026-06-17 01:07:00,0.161,0
2026-06-17 01:08:00,0.196,0
2026-06-17 01:09:00,0.216,0
2026-06-17 01:10:00,0.255,0
2026-06-17 01:11:00,0.26,0
2026-06-17 01:12:00,0.267,0
2026-06-17 01:13:00,0.306,0
2026-06-17 01:14:00,0.341,0
2026-06-17 01:15:00,0.349,0
2026-06-17 01:16:00,0.355,0
2026-06-17 01:17:00,0.36,0
2026-06-17 01:18:00,0.368,0
2026-06-17 01:19:00,0.373,0
2026-06-17 01:20:00,0.359,0
2026-06-17 01:21:00,0.314,0
2026-06-17 01:22:00,0.349,0
2026-06-17 01:23:00,0.365,0
2026-06-17 01:24:00,0.325,0
2026-06-17 01:25:00,0.238,1
2026-06-17 01:26:00,0.192,0
2026-06-17 01:27:00,0.189,0
2026-06-17 01:28:00,0.19,0
2026-06-17 01:29:00,0.158,0
2026-06-17 01:30:00,0.193,0
2026-06-17 01:31:00,0.193,0
2026-06-17 01:32:00,0.208,0
2026-06-17 01:33:00,0.222,0
2026-06-17 01:34:00,0.244,0
2026-06-17 01:35:00,0.231,0
2026-06-17 01:36:00,0.218,0
2026-06-17 01:37:00,0.225,0
2026-06-17 01:38:00,0.199,0
2026-06-17 01:39:00,0.183,0
2026-06-17 01:40:00,0.215,1
2026-06-17 01:41:00,0.298,0
2026-06-17 01:42:00,0.334,0
2026-06-17 01:43:00,0.302,0
2026-06-17 01:44:00,0.266,0
2026-06-17 01:45:00,0.267,0
2026-06-17 01:46:00,0.258,0
2026-06-17 01:47:00,0.273,0
2026-06-17 01:48:00,0.251,0
2026-06-17 01:49:00,0.225,0
2026-06-17 01:50:00,0.212,1
2026-06-17 01:51:00,0.203,0
2026-06-17 01:52:00,0.202,0
2026-06-17 01:53:00,0.202,0
2026-06-17 01:54:00,0.23,0
2026-06-17 01:55:00,0.236,0
2026-06-17 01:56:00,0.215,0
2026-06-17 01:57:00,0.215,0
2026-06-17 01:58:00,0.2,0
2026-06-17 01:59:00,0.235,0
