"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 19:00:00,-0.011,0
2026-06-12 19:01:00,-0.021,0
2026-06-12 19:02:00,-0.038,1
2026-06-12 19:03:00,-0.095,1
2026-06-12 19:04:00,-0.117,0
2026-06-12 19:05:00,-0.063,0
2026-06-12 19:06:00,-0.008,0
2026-06-12 19:07:00,0.09,0
2026-06-12 19:08:00,0.101,0
2026-06-12 19:09:00,0.136,0
2026-06-12 19:10:00,0.2,0
2026-06-12 19:11:00,0.256,0
2026-06-12 19:12:00,0.313,0
2026-06-12 19:13:00,0.361,0
2026-06-12 19:14:00,0.404,0
2026-06-12 19:15:00,0.402,0
2026-06-12 19:16:00,0.367,0
2026-06-12 19:17:00,0.346,0
2026-06-12 19:18:00,0.353,0
2026-06-12 19:19:00,0.375,0
2026-06-12 19:20:00,0.396,0
2026-06-12 19:21:00,0.37,0
2026-06-12 19:22:00,0.329,0
2026-06-12 19:23:00,0.279,1
2026-06-12 19:24:00,0.297,0
2026-06-12 19:25:00,0.297,0
2026-06-12 19:26:00,0.282,0
2026-06-12 19:27:00,0.28,0
2026-06-12 19:28:00,0.237,0
2026-06-12 19:29:00,0.218,0
2026-06-12 19:30:00,0.161,0
2026-06-12 19:31:00,0.179,0
2026-06-12 19:32:00,0.231,0
2026-06-12 19:33:00,0.279,0
2026-06-12 19:34:00,0.289,0
2026-06-12 19:35:00,0.274,0
2026-06-12 19:36:00,0.25,0
2026-06-12 19:37:00,0.23,1
2026-06-12 19:38:00,0.2,1
2026-06-12 19:39:00,0.174,0
2026-06-12 19:40:00,0.175,0
2026-06-12 19:41:00,0.186,0
2026-06-12 19:42:00,0.151,0
2026-06-12 19:43:00,0.189,0
2026-06-12 19:44:00,0.209,0
2026-06-12 19:45:00,0.21,0
2026-06-12 19:46:00,0.216,0
2026-06-12 19:47:00,0.201,0
2026-06-12 19:48:00,0.189,0
2026-06-12 19:49:00,0.179,0
2026-06-12 19:50:00,0.174,0
2026-06-12 19:51:00,0.214,0
2026-06-12 19:52:00,0.243,0
2026-06-12 19:53:00,0.238,0
2026-06-12 19:54:00,0.264,1
2026-06-12 19:55:00,0.245,0
2026-06-12 19:56:00,0.231,0
2026-06-12 19:57:00,0.208,0
2026-06-12 19:58:00,0.216,0
2026-06-12 19:59:00,0.185,0
