"date (UTC)","SO2 (ppb)","Flag"
2026-06-29 14:00:00,0.059,0
2026-06-29 14:01:00,0.101,0
2026-06-29 14:02:00,0.113,0
2026-06-29 14:03:00,0.141,0
2026-06-29 14:04:00,0.189,0
2026-06-29 14:05:00,0.17,0
2026-06-29 14:06:00,0.113,0
2026-06-29 14:07:00,0.025,0
2026-06-29 14:08:00,-0.001,1
2026-06-29 14:09:00,-0.009,0
2026-06-29 14:10:00,-0.063,0
2026-06-29 14:11:00,-0.069,0
2026-06-29 14:12:00,-0.081,0
2026-06-29 14:13:00,-0.092,0
2026-06-29 14:14:00,-0.101,0
2026-06-29 14:15:00,-0.119,0
2026-06-29 14:16:00,-0.123,0
2026-06-29 14:17:00,-0.143,0
2026-06-29 14:18:00,-0.154,1
2026-06-29 14:19:00,-0.15,0
2026-06-29 14:20:00,-0.137,0
2026-06-29 14:21:00,-0.09,0
2026-06-29 14:22:00,-0.047,0
2026-06-29 14:23:00,0.008,0
2026-06-29 14:24:00,-0.028,0
2026-06-29 14:25:00,-0.106,0
2026-06-29 14:26:00,-0.101,0
2026-06-29 14:27:00,-0.111,0
2026-06-29 14:28:00,-0.122,0
2026-06-29 14:29:00,-0.138,0
2026-06-29 14:30:00,-0.127,0
2026-06-29 14:31:00,-0.139,0
2026-06-29 14:32:00,-0.123,0
2026-06-29 14:33:00,-0.107,1
2026-06-29 14:34:00,-0.077,0
2026-06-29 14:35:00,-0.074,0
2026-06-29 14:36:00,-0.059,0
2026-06-29 14:37:00,-0.083,0
2026-06-29 14:38:00,-0.071,0
2026-06-29 14:39:00,-0.09,0
2026-06-29 14:40:00,-0.075,0
2026-06-29 14:41:00,-0.024,0
2026-06-29 14:42:00,-0.017,0
2026-06-29 14:43:00,0.009,0
2026-06-29 14:44:00,0.051,0
2026-06-29 14:45:00,0.081,0
2026-06-29 14:46:00,0.08,0
2026-06-29 14:47:00,0.1,0
2026-06-29 14:48:00,0.1,0
2026-06-29 14:49:00,0.062,0
2026-06-29 14:50:00,0.058,0
2026-06-29 14:51:00,0.068,0
2026-06-29 14:52:00,0.076,1
2026-06-29 14:53:00,0.093,0
2026-06-29 14:54:00,0.067,0
2026-06-29 14:55:00,0.083,0
2026-06-29 14:56:00,0.1,0
2026-06-29 14:57:00,0.187,0
2026-06-29 14:58:00,0.237,0
2026-06-29 14:59:00,0.252,0
