"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 12:00:00,0.47,0
2026-06-20 12:01:00,0.455,1
2026-06-20 12:02:00,0.418,0
2026-06-20 12:03:00,0.368,1
2026-06-20 12:04:00,0.318,0
2026-06-20 12:05:00,0.292,0
2026-06-20 12:06:00,0.287,0
2026-06-20 12:07:00,0.292,0
2026-06-20 12:08:00,0.324,0
2026-06-20 12:09:00,0.329,0
2026-06-20 12:10:00,0.284,0
2026-06-20 12:11:00,0.247,0
2026-06-20 12:12:00,0.214,0
2026-06-20 12:13:00,0.203,0
2026-06-20 12:14:00,0.227,0
2026-06-20 12:15:00,0.254,0
2026-06-20 12:16:00,0.252,0
2026-06-20 12:17:00,0.283,0
2026-06-20 12:18:00,0.313,0
2026-06-20 12:19:00,0.336,0
2026-06-20 12:20:00,0.342,0
2026-06-20 12:21:00,0.38,0
2026-06-20 12:22:00,0.381,0
2026-06-20 12:23:00,0.367,0
2026-06-20 12:24:00,0.349,0
2026-06-20 12:25:00,0.361,0
2026-06-20 12:26:00,0.38,0
2026-06-20 12:27:00,0.434,0
2026-06-20 12:28:00,0.47,0
2026-06-20 12:29:00,0.468,0
2026-06-20 12:30:00,0.436,0
2026-06-20 12:31:00,0.405,0
2026-06-20 12:32:00,0.392,0
2026-06-20 12:33:00,0.383,0
2026-06-20 12:34:00,0.383,0
2026-06-20 12:35:00,0.435,0
2026-06-20 12:36:00,0.479,0
2026-06-20 12:37:00,0.416,0
2026-06-20 12:38:00,0.398,0
2026-06-20 12:39:00,0.396,1
2026-06-20 12:40:00,0.403,0
2026-06-20 12:41:00,0.367,1
2026-06-20 12:42:00,0.364,0
2026-06-20 12:43:00,0.323,0
2026-06-20 12:44:00,0.301,0
2026-06-20 12:45:00,0.306,0
2026-06-20 12:46:00,0.307,0
2026-06-20 12:47:00,0.269,0
2026-06-20 12:48:00,0.243,0
2026-06-20 12:49:00,0.188,0
2026-06-20 12:50:00,0.186,0
2026-06-20 12:51:00,0.134,0
2026-06-20 12:52:00,0.096,0
2026-06-20 12:53:00,0.139,0
2026-06-20 12:54:00,0.175,0
2026-06-20 12:55:00,0.195,0
2026-06-20 12:56:00,0.212,0
2026-06-20 12:57:00,0.252,0
2026-06-20 12:58:00,0.285,0
2026-06-20 12:59:00,0.332,0
