"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 15:00:00,0.306,0
2026-06-21 15:01:00,0.305,0
2026-06-21 15:02:00,0.261,0
2026-06-21 15:03:00,0.238,0
2026-06-21 15:04:00,0.222,0
2026-06-21 15:05:00,0.141,0
2026-06-21 15:06:00,0.123,0
2026-06-21 15:07:00,0.132,0
2026-06-21 15:08:00,0.145,0
2026-06-21 15:09:00,0.132,0
2026-06-21 15:10:00,0.142,0
2026-06-21 15:11:00,0.162,0
2026-06-21 15:12:00,0.174,0
2026-06-21 15:13:00,0.163,0
2026-06-21 15:14:00,0.11,0
2026-06-21 15:15:00,0.087,0
2026-06-21 15:16:00,0.061,0
2026-06-21 15:17:00,0.018,0
2026-06-21 15:18:00,0.02,0
2026-06-21 15:19:00,0.028,0
2026-06-21 15:20:00,0.022,0
2026-06-21 15:21:00,0.017,0
2026-06-21 15:22:00,-0.014,0
2026-06-21 15:23:00,-0.054,0
2026-06-21 15:24:00,-0.062,0
2026-06-21 15:25:00,-0.066,0
2026-06-21 15:26:00,-0.051,0
2026-06-21 15:27:00,-0.026,0
2026-06-21 15:28:00,-0.025,0
2026-06-21 15:29:00,-0.029,0
2026-06-21 15:30:00,0.02,0
2026-06-21 15:31:00,0.044,0
2026-06-21 15:32:00,0.112,0
2026-06-21 15:33:00,0.134,0
2026-06-21 15:34:00,0.169,1
2026-06-21 15:35:00,0.198,0
2026-06-21 15:36:00,0.184,0
2026-06-21 15:37:00,0.176,0
2026-06-21 15:38:00,0.171,0
2026-06-21 15:39:00,0.162,0
2026-06-21 15:40:00,0.158,0
2026-06-21 15:41:00,0.163,0
2026-06-21 15:42:00,0.124,0
2026-06-21 15:43:00,0.1,0
2026-06-21 15:44:00,0.184,0
2026-06-21 15:45:00,0.241,0
2026-06-21 15:46:00,0.188,0
2026-06-21 15:47:00,0.164,0
2026-06-21 15:48:00,0.116,0
2026-06-21 15:49:00,0.096,0
2026-06-21 15:50:00,0.099,0
2026-06-21 15:51:00,0.102,0
2026-06-21 15:52:00,0.126,0
2026-06-21 15:53:00,0.158,0
2026-06-21 15:54:00,0.154,0
2026-06-21 15:55:00,0.153,0
2026-06-21 15:56:00,0.107,0
2026-06-21 15:57:00,0.089,0
2026-06-21 15:58:00,0.094,0
2026-06-21 15:59:00,0.101,0
